Row,bagging,gradient_boosting,logistic_regression,mlp,random_forest,svc_linear,svc_rbf
2584,0.13799498157729556,0.04727109510685783,0.007122992694505992,0.1561400480153053,0.06454158644403263,0.009301894975543767,0.0525787752115973
2585,0.11533303332965404,0.022204003988916934,0.027758171516173713,0.13005584031029255,0.08924850187451515,0.030933226512671014,0.06497129049987173
2586,0.9091096645953951,0.7001546082899279,0.6349526797064166,2.0561309356699717,1.3263256272819135,0.5208727431156537,0.5239812947875072
2587,0.5311525908648028,0.5697810435543964,0.3663928910798094,0.15614044860138196,0.6901195241626794,0.3881126105259867,0.40406973729682655
2588,0.06049305123752609,0.1470715566666148,0.15480089876970626,0.15614019366142395,0.07821653172367654,0.14208678258830235,0.08330069401094126
2589,0.3979161177317825,0.04840050008601342,0.040723158136429224,0.15090528569092718,0.09069096994135928,0.0307783642584038,0.02312296084019048
2590,0.1071741591698347,0.060255899940730356,0.05225327384374284,0.13690628426269236,0.09319218831736022,0.058610243263239,0.11170874637870472
2591,2.3725629715090553,1.327620963544171,2.2171590028519055,1.9656068586739393,1.3610517454818962,2.311707183593328,1.8213328702889948
2592,0.33139143965832485,0.06518578092941708,0.18717494615977154,0.1509052857045169,0.17157796342836573,0.16509127658034262,0.10588237436921781
2593,0.10365422477904765,0.064606056128712,0.04189406506888795,0.1375536490895787,0.04224074541808552,0.05630457516226061,0.0705024591355076
2594,0.4632560652248518,0.07430950792401068,0.043169189912582485,0.15090528569092718,0.10605555286126458,0.04673889650045744,0.8845676892892811
2595,0.10365422477904765,0.025214060272945524,0.011809322826244504,0.1375536490895787,0.042733751327595895,0.015459453727067505,0.06235704292963559
2596,0.8530901392811755,0.47535214332834086,1.1190398226410547,0.13690628426269236,0.49363900717020087,1.02932453504284,0.29910467115148315
2597,0.12383230280504211,0.09640092125633543,0.09182949524324327,0.132953552980958,0.05956713961934345,0.08682779940050103,0.1995921753428952
2598,0.10855336166895468,0.08098088024551346,0.11801495319985619,0.16003459615392626,0.0876946256468417,0.13626942749489282,0.06778251877694887
2599,0.17514641264280065,0.07761717107056398,0.3538137477090046,0.13755364942589876,0.08455425206937703,0.28501019439131986,0.16292154791487773
2600,0.17935775712279858,0.34541527528826965,0.3176919206094689,0.14955412936667412,0.2664494668283708,0.3039478038161839,0.09503182289970763
2601,0.051133291801512076,0.09542199896530362,0.3774929378551868,2.0561309356713737,0.416562559325258,0.4104185069516303,1.9065309423971746
2602,1.1257566912840073,1.30978654736924,0.993611170788232,0.18610294234929015,0.9201437496350773,1.0140327422481297,0.27526216780875634
2603,0.09990228051447284,0.07752040644074103,0.20699092045038972,0.13005584031029102,0.1635213413939529,0.14085048131945582,0.14397188507789943
2604,0.09990228051447284,0.04744054446597075,0.01529150612151836,0.13005584031029102,0.09414984289614971,0.030784776021138018,0.0602601357402913
2605,0.15315637027776274,0.0627940091273109,0.015969294122358917,0.13005584031029102,0.09166789758202432,0.013226290328844795,0.1439823247061796
2606,0.12012618406558517,0.6113818008672923,0.6276960662381986,0.13755364977100532,0.5454323680529183,0.6372642705591273,0.07510116999968812
2607,0.12383230280504211,0.5630625445028141,0.6092917712934751,0.13295355298095854,0.49212611390082467,0.5852440040365776,0.10430192633930263
2608,2.8340458354811404,1.8989492357256563,2.155356323734902,1.911276107702866,2.707942240459035,2.2933507621248608,3.6880729384012456
2609,1.3640699317688139,0.43182475616748167,0.2719045629647836,0.31783285420703083,0.4235447633676659,0.23762057702653677,1.3108546976690392
2610,2.21704373401428,0.9390887656856566,0.7740246458266071,2.1041146265120285,2.2080564386761896,0.7261597313310785,2.1610630948515572
2611,0.12034788227815316,0.17745809592779985,0.09061238930162271,1.911315658998407,0.2495229643300953,0.0877549015017513,0.5848655656874223
2612,0.6130500304182691,1.5847243463479757,2.103158744639417,0.1600345961365003,0.40591964159269045,2.16112700912779,0.0485987493151622
2613,0.7415472611821693,0.3516820556683241,0.36321885485391003,0.23677857907207672,0.27000735962962874,0.34110019149534565,0.5475505172648866
2614,0.1301748993047284,0.07270422921456446,0.0086092420956205,0.132953552980958,0.0564710733610452,0.006825746330485766,0.08047334509857826
2615,0.05720177365420575,0.12546890014649276,0.06995940071387187,0.15614005432094008,0.05468760466459161,0.06532350375513027,0.06609585246864601
2616,0.10146886751736399,0.06484317718103431,0.05068586856915168,0.13690628426269236,0.08588816896908308,0.054563313799843555,0.07008530746619224
2617,0.13682068518610102,0.08953615292789092,0.025460114485419356,0.132953552980958,0.04485858520314792,0.023782469722113245,0.16558259626890903
2618,0.13812745189535963,0.15888268586595347,0.10338492237901525,1.6008011970486606,0.10083077246813618,0.08899293682809752,0.32863061107466357
2619,0.11318246329745442,0.15213784961444632,0.10596386346161078,0.13690628426269236,0.10669833460654041,0.1079218274297904,0.058121606955821144
2620,0.1177808624673448,0.04977203103748538,0.0023317092079772157,0.132953552980958,0.043261879811070096,0.001831747056277861,0.07073404949651477
2621,0.10365422477904765,0.044311477096374376,0.005136775387119782,0.1375536490895787,0.045970636381925715,0.0073482210985126965,0.1516179674853841
2622,0.11318246329745442,0.18590097607018413,0.06905784077140723,0.13690628426269236,0.08588816896908308,0.06145363762274791,0.03017493964265964
2623,0.4107772876352089,0.29850297942175225,0.2047004169334632,0.15006098672644586,0.2689004513666821,0.16903604135561595,0.1719183934915774
2624,0.13316899902661872,0.26069614959357507,0.18414754096226887,0.13690628426269236,0.12874770018218226,0.1840766611550701,0.21342063650511214
2625,0.42231402292147174,0.49710801797782866,0.3567092641448916,2.056130578920765,0.7484470482996958,0.34364485094820546,1.04278299730825
2626,0.11318246329745442,0.17967370657897969,0.2242389815446899,0.13690628426269236,0.13222681417357396,0.22611341731830747,0.0648746390876062
2627,0.3486397036194773,0.7210382200445641,0.4539215446571583,1.911315658998407,1.4641794732876523,0.31147350305174937,1.738252751492654
2628,0.1177808624673448,0.05754559597940127,0.017323284804223408,0.132953552980958,0.045508871753204026,0.014071811938080929,0.006052421875727164
2629,0.09990228051447284,0.025882220544884666,0.00026921812290844297,0.13005584031029102,0.08924850187451515,0.0007477173784032496,0.14549726152186104
2630,1.8361766175814564,1.296719375368701,2.148215933019068,1.970788359472127,0.9201437496350773,2.138318107982913,1.855570525326116
2631,0.16542831361201005,0.1985775380588118,0.1386025834104884,0.1600345961365003,0.1311353421941611,0.17463349247468393,0.2012660211655203
2632,1.5604851477129718,1.0686309069806412,1.0867931315318176,0.1600345961365003,1.3806322626550211,1.1260518108176665,0.8837237549011335
2633,0.2671068084440531,0.3878168037670246,0.3758485582317713,0.15090528569093245,0.3162953995687128,0.3481378410754042,1.1842005968294065
2634,0.1177808624673448,0.051603599348929066,0.004219231298905986,0.132953552980958,0.04335752587339435,0.003911524233601707,0.05012065388930008
2635,0.10146886751736399,0.06896435732100473,0.030287888539366797,0.13690628426269236,0.08357765667396377,0.03362993774576879,0.08715857796104165
2636,0.18336714307799895,0.11003050480346091,0.28446684774563963,0.13690811441873402,0.13945028202716975,0.318178718539586,0.12693306318309922
2637,0.17611712944301558,0.5274090584263588,1.466198887204597,0.13005584031029102,0.23923578282667796,1.3546980653100305,0.3678394590910532
2638,1.1915599810515585,0.6590258806229128,0.47230239654889666,0.15934760259019576,0.768835124959367,0.42667573541929765,0.5485671623021315
2639,1.6448481144731146,0.4849878586716754,0.7107652229094736,2.0561309356713737,1.725820748352466,0.7960778246071509,2.699352930646567
2640,0.1946946979926191,0.22667613581225304,0.06788209783007179,0.16666413115097278,0.08885232325072037,0.05334207718160487,0.3336543116655936
2641,0.10365422477904765,0.03890223300171499,0.03412952857995845,0.1375536490895787,0.04255874101037603,0.04579845141718949,0.0715423114455431
2642,0.10520567854642139,0.08514295985717511,0.10015764053990187,1.8926920636813718,0.07821653172367654,0.12340274553735443,0.10128392942860454
2643,0.7174874262180727,1.622542381497983,1.542798296436632,0.17197356348042814,0.847134003835124,1.8576573991098888,0.6112147274421902
2644,1.6108051068344997,1.2356599994738922,1.2615107812355593,0.2153970451751412,1.1568576597097184,1.4162655437513756,1.899012455937292
2645,0.06625323058437932,0.01667260812924419,0.00449934667253216,0.15934682934365121,0.04287297670452757,0.0057442203998830784,0.16950837506398855
2646,1.2605628127401187,0.894674522858556,0.9101083298927138,1.9113156589973326,2.0223102424507444,0.8141426463549776,2.050226610917426
2647,2.3161949243182267,1.5692994784818521,1.7486604323259956,1.9656068586739393,2.0103341560549284,1.777216119439801,2.4706154673055947
2648,0.20188620711656524,0.3686858636644096,0.5840004011480235,0.1375536490895787,0.23931127972329475,0.5641470858412252,0.02394366199667287
2649,0.10569400250152435,0.04433630545550725,0.020186539956631066,0.16003459676802237,0.08083743955731634,0.028402880712111205,0.040691020855742555
2650,0.10365422477904765,0.04377857723655673,0.008997774426520453,0.1375536490895787,0.04374969611480993,0.007171356058975826,0.09066321256569851
2651,0.34618328424277583,0.8306357753556822,2.3113118119207625,1.915287780436455,1.3267785733050856,2.3348687939835857,0.9829691049023171
2652,0.8287876580758491,1.6022891057814068,3.0775614487442713,0.16003459614044016,1.1378676835643593,3.1406612501080464,0.02577545120702515
2653,1.9818815029561199,2.7268965040970943,0.9876573368151165,2.0561309356208977,2.1135838823009787,1.1132078549886555,2.225543193685275
2654,0.35804243342803216,0.19776049115311967,0.10533759178990161,0.1600345961365003,0.14196612520793503,0.16787851111149668,0.2054724240855529
2655,0.24248386383131448,1.115800251227757,1.280468587709681,0.16003466125666238,0.2832968177870441,1.3191550719269252,0.11970365936913302
2656,0.10365422477904765,0.03973254565289258,0.019475981841641093,0.1375536490895787,0.04169185325520543,0.027481945798179124,0.07238394392985095
2657,0.10365422477904765,0.07042189155591155,0.18299586387376673,0.1375536490895787,0.05671730881544616,0.17051818944696315,0.09051648672132853
2658,0.11533303332965404,0.3984842782367477,0.5362967803629355,0.17970323477724368,0.16779194918129492,0.5108904229557194,0.8419142985579384
2659,0.6177647753257086,0.5167341253805523,0.5701781154282282,0.13755364908957907,0.7284476028029304,0.6166246693120245,0.09980527302884366
2660,0.1071741591698347,0.3057123889609493,0.15467306515449694,0.13690628426269236,0.10108655589423043,0.2083473606080221,0.07292192612727248
2661,0.10569400250152435,0.067105348592482,0.01875813174312147,0.1600345961365003,0.08083743955731634,0.0180407065522238,0.03455280108059905
2662,0.10146886751736399,0.07912644889069038,0.1309246921307352,0.13690628426269236,0.09575599668149139,0.1599923962845737,0.07396720200696706
2663,0.10365422477904765,0.07509674145603933,0.032751099225646695,0.1375536490895787,0.04514675167176386,0.03178535608833756,0.13969857040014294
2664,0.18542953779304225,0.5550577764857241,0.3501145330538805,0.13755365170174633,0.17753776347748912,0.3065688473268322,0.16082105435821054
2665,0.12073867216634389,0.047674545759140055,0.02754767985557803,0.1600345961365003,0.1311353421941611,0.021751708226282664,0.20779960602376224
2666,1.9847272370997762,1.0915578057586952,1.566593177996787,0.13005584031029102,0.9457879325720357,1.6674198677560381,0.023997087277781194
2667,0.8130255119663347,0.8863405257664717,0.8005847935699851,0.1663382096103452,1.1963318588017813,0.7450478771747603,0.0792410013968064
2668,0.7027330847338432,0.44378583322625864,0.33392530491748806,0.13005584031029102,0.1859165093573909,0.2382138624266082,0.11429177382159887
2669,2.251118327331047,1.28859495762599,1.1795166122800311,1.715955831206234,1.7848589125384806,1.2101526937356069,1.3460878654159412
2670,0.12077092798719789,0.17862354219765814,0.23904583465653,0.132953552980958,0.06752072314427825,0.1686608055911106,0.03642181290789111
2671,0.1177808624673448,0.05284644695340419,1.605153395157562e-05,0.132953552980958,0.043571005266982814,0.0003038251304399809,0.14071941682335032
2672,0.09787906563562247,0.21867961326423083,0.1704674081652024,1.2351735500145444,0.1987447228049658,0.13887069413614228,0.13418297410245178
2673,0.08334198120935277,0.5389156720651683,0.38143956582026406,0.21315370279813664,0.10622252328993487,0.358410194281416,1.1559144345627845
2674,0.6926261433198659,0.7438189461673425,1.064314217054797,1.9656068586739393,0.38678520644089875,0.8890740176694955,1.1377546092637474
2675,0.2588063606871941,0.12407563049526489,0.046195466885529286,2.0561309356713737,0.08038471517362109,0.05504707689800609,1.592044735835728
2676,0.09990228051447284,0.07778936105575118,0.015406605840876763,0.13005584031029102,0.08924850187451515,0.011694180838942516,0.06338279783151958
2677,0.10365422477904765,0.1060998532619884,0.11644196831178304,0.1375536490895787,0.048117344963383386,0.11425232406148379,0.09286517228030881
2678,0.10146886751736399,0.04914660613229944,0.0244651276331538,0.13690628426269236,0.08357765667396377,0.03423955914715795,0.06586247421907425
2679,0.19945143688924707,0.18293240926983712,0.1206843119000597,0.15934682934365121,0.08929577603880734,0.09352089923664987,0.15984625741721697
2680,0.11148584760754862,0.22633889986096808,0.46387948859656475,0.16409124553542265,0.09510632341766337,0.486619441706092,0.09878700613807653
2681,0.36816805473148934,1.1366877554123378,2.058919014084278,2.05172983632596,2.210405602388669,1.8965978358494469,3.1985747350010425
2682,0.4602765412017653,0.27094606075096295,0.0197554968585658,0.132953552980958,0.06557181704094434,0.010688615614703613,0.18326505819989306
2683,0.6836522941476817,0.1183960297306898,0.14143555534720761,0.16884326778954928,0.2424211737933011,0.1331388854119497,0.13962273604255146
2684,0.18542953779304225,0.257258033866022,0.2788436298105735,0.1375536490895787,0.2751803481887904,0.2570010376394692,0.011363801780862473
2685,0.10569400250152435,0.03948787318386095,0.011768187051262789,0.1600345961365003,0.08083743955731634,0.01230513749450976,0.0962858139592759
2686,0.10365422477904765,0.02575663279874487,0.012363471782273192,0.1375536490895787,0.042787957738706264,0.01025425952490876,0.08637920521801036
2687,0.09990228051447284,0.10375835457791083,0.0607263174559185,0.13005584031029102,0.0966957938285233,0.04218951506779127,0.03581168337223262
2688,0.12398039897445905,0.2786722358921613,0.5181971375723249,0.1704595971603639,0.1536247243212978,0.5460702449494372,0.1034109486484189
