Row,z_1,z_2
1802,0.5487656541760124,-1.1091993468669528
1803,-1.4897874462497633,1.7404798867799254
1804,-1.4684354289146777,1.4899168751224077
1805,-0.3198305141552268,0.2533056473469928
1806,1.0365785649412598,-1.2828791547492997
1807,-1.3993674627508217,1.3435527853248665
1808,0.27220522335856456,1.5820149217746349
1809,1.026507525365691,-1.279897145923523
1810,-0.33597329417862315,1.60408533592928
1811,-2.9240519748557214,-1.558442713257413
1812,1.0264866084670283,-1.2832805137885994
1813,1.0076886006418089,-1.293078048693697
1814,-1.0971430340429589,-0.904968568670458
1815,0.5563449338432566,-1.0944249167989442
1816,0.5604743508820105,-1.1019507194168197
1817,1.016681549025592,-1.2772066956353496
1818,0.3027072009760504,1.7996627304387407
1819,1.008678818127835,-1.2868522088131806
1820,-1.896916463954447,1.343515351506584
1821,-1.394281765258381,1.1496316648612028
1822,0.5820066989621218,-1.1055413604200122
1823,1.0067892252475479,1.291777588658579
1824,1.1979769095223187,1.0068626714051812
1825,1.0124014336845153,-1.2776823887202347
1826,-2.0099481602147944,1.465825457577248
1827,1.0114404470334502,-1.286234828293146
1828,0.1337983266153311,1.8705879829301577
1829,1.0208610272382277,-1.2866830027344662
1830,0.2347815768756512,-0.9691811856177146
1831,1.0078763928173562,-1.286428904924169
1832,1.0029413383785388,-1.2841998336213287
1833,1.0177059120612872,-1.2785424740656126
1834,-0.05132458663227943,2.0854202027251034
1835,-1.6818324223127439,1.401159530597941
1836,-2.007349626926369,2.07740019380643
1837,-0.44748387003619067,0.9894555973299556
1838,-2.2799529505095792,-0.652040424774054
1839,-1.918576607705064,1.4483017658611832
1840,1.014321998205796,-1.2828401500645727
1841,0.5599937150994545,-1.1083916393657078
1842,1.014704568395441,-1.2831046085678963
1843,1.1983113550519209,1.0021058784902084
1844,-2.3465211467164147,-0.6355785687177711
1845,1.0213483192002961,-1.2712967115425453
1846,0.8189420993535833,1.240823547303559
1847,0.7753140437756595,1.0795045826164893
1848,0.4895035880718616,-1.0948877623854731
1849,0.5709502852457787,-1.1032031731472496
1850,1.0115873587029198,-1.2826787695624065
1851,-0.05815650665885815,1.6167117732327245
1852,1.024605765506063,-1.291304169361357
1853,0.5547851953163854,-1.1039225034764995
1854,0.29080768784044186,0.9529162750838432
1855,-1.719536600586361,1.9172582353033838
1856,-1.8175397264830881,2.1083946940573974
1857,0.5239287862750198,1.1762026114785709
1858,0.21841493295251768,-0.9620420526178869
1859,1.0263196021698224,-1.2831269038786615
1860,-2.46069339083705,0.8268264970407004
1861,1.0093096995135395,-1.292110283720253
1862,0.923848642436456,-1.2764589880877188
1863,-1.3495479253777214,1.2757971045648127
1864,1.038150034917624,-1.2750050703306897
1865,0.24536558377023054,-0.9617205118490034
1866,1.0248512407784758,-1.277896490694847
1867,0.24420899404802848,-0.9704491316613146
1868,-1.2032125885028147,1.1771999751991136
1869,1.1947492468557768,1.00948306954616
1870,-0.9830633409302435,-1.1258359606586443
1871,0.09043295903483713,1.5806971732569943
1872,-1.2410598628418472,-1.2285588702191885
1873,-0.5004737678584507,-0.7299207512954441
1874,1.54806203386773,0.7794123557688215
1875,-1.2076314735700875,-1.197876914231173
1876,0.5760362003089082,-1.1139802821078166
1877,1.0146410998483082,0.44547079120020555
1878,-0.8120109510722668,-1.3269440659075198
1879,0.5311886146950036,1.126487981798349
1880,1.0075219875784298,0.4502353362662568
1881,1.024544149239383,-1.2878487654466018
1882,-1.1758921515084189,1.2067909171255014
1883,1.0149231453789045,-1.277721154232905
1884,-1.6203659483318997,1.3431505606883403
1885,-2.1492440417620573,-0.9589786109276036
1886,-1.4034682230001252,1.3978723532101354
1887,-1.1346567926369167,-1.2122994752941822
1888,1.0166995360271007,-1.2858845259555614
1889,0.23874837613992736,-0.9870168703871637
1890,0.8607431158352392,0.7427910384126928
1891,1.0221623064166476,-1.2829330055726915
1892,0.5683835728487077,-1.1143458262120187
1893,-1.5187999063859896,-0.8352351203503872
1894,1.0121701855839111,-1.292047066343487
1895,1.337615107753898,0.4697421642873623
1896,0.4939090190160409,-1.0970211626181556
1897,0.9477795279054687,-1.2749602270396403
1898,-0.8963839090375059,-0.5077280401887113
1899,0.5740150277884015,-1.0988893281322005
1900,0.17995161467144616,1.4016543563443185
1901,1.0311373763782687,-1.2697028732032736
1902,-0.18998591186437372,0.2500134130608588
1903,0.7802603428164552,-0.32580331591053174
1904,1.016267266181256,1.2937477837375455
1905,-1.6922139007504677,-0.9971763387044389
1906,-0.13469010447967844,-0.5919076112813122
1907,0.005585504760167506,-0.8811402700353167
1908,-2.0486917248572647,1.7115222274972384
1909,-1.805285933265095,-0.6679783849856834
1910,-2.5771784951907875,1.0256478750985905
1911,-2.0452501903939027,1.7450319932501135
1912,-2.403699107006927,0.8350544237366323
1913,-0.6351962035261598,1.5155539949076393
1914,1.0145198418032775,-1.2884864736889614
1915,0.6350386295564997,1.3689895965333847
1916,1.0263835572874522,-1.2983933247705868
1917,1.2886021900631353,-0.5880195961356819
1918,-0.7975566280091833,-0.3548692866227051
1919,-2.836305205799429,1.0757909566912607
1920,1.0332711299295592,-1.2891488530848392
1921,-1.7259178774469035,1.8698164225784302
1922,1.002737063326942,-1.2854590763828733
1923,1.011763539558479,-1.2862224654031278
1924,0.8694948778056356,0.7303804723087054
1925,0.2370811613454212,-0.9801447007865142
1926,1.0426903401082472,-1.2617661664282875
1927,-2.7748856737408727,1.0264642384785312
1928,1.0218227970783893,-1.2840935651294616
1929,0.2394165794126268,-0.18966774623474647
1930,1.0237930330274694,-1.2891102546718753
1931,1.0016196059701377,-1.2888169909128067
1932,-0.36819979509537265,1.068351171178483
1933,0.5619612248589329,-1.0972555067018224
1934,-0.4557961703507076,0.2309853555364843
1935,-1.0952855392043508,1.5456079794399658
1936,1.019917771466246,-1.2954383319497091
1937,-2.7075987725864774,0.8225849428727757
1938,0.8836323389341982,1.5830375000461336
1939,-1.6968940827065802,-0.7499014742490977
1940,-0.9516212583533562,1.0859974530930765
1941,0.014396670010936117,-0.8873187059495832
1942,0.24346180768566397,-0.9536636165707629
1943,0.2434886523985112,-0.9857278157663724
1944,-1.352192574681903,1.2738106711248158
1945,-1.633031972942616,1.8857509915349329
1946,-1.8266763005467819,-0.26123526765600685
1947,1.0344775562474646,-1.2855069027462624
1948,0.39704689633769624,1.4185751980091035
1949,0.22028887360674104,1.5288365071858785
1950,0.6477436369130465,1.368379233522403
1951,-2.770051500309761,0.9718169005479552
1952,1.0285678173512494,-1.2809860261028558
1953,1.4616596080166269,0.2759226770323392
1954,0.4861274356310344,-0.27772616798567595
1955,1.0204985867314502,-1.2924972113749609
1956,-0.37899571896471695,0.22251461033393075
1957,1.0125832118582159,-1.273083641068801
1958,-1.2116701385599173,0.8774983881745265
1959,0.5447099796688065,1.7081876513093879
1960,-1.1468149892446045,1.0516681992361423
1961,0.549324886375827,1.176369769665505
1962,0.8104710070606205,-0.40227505393486607
1963,-1.7529198367580807,1.978089800072191
1964,-1.7243754244210296,1.8667978521308057
1965,0.8752236312603072,-0.982475122211856
1966,1.320012780088684,1.4108857797895604
1967,-1.9008346438597796,-0.741480778854328
1968,-2.102363891495003,1.7344823214813672
1969,0.5264020358183474,0.8642492456922886
1970,-0.3260670151174558,1.6020193060479122
1971,1.0321701364954863,-1.275982642286187
1972,0.542714699545283,0.8611638530524639
1973,1.0195570349339358,-1.2748935945860838
1974,0.9048132410148254,0.6199293556725091
1975,0.24047362042178733,-0.989058555744043
1976,-1.7490321268895317,0.11455463754641931
1977,-0.44290332588919545,-0.49835861361234607
1978,-2.133874282822734,1.8219419085669486
1979,-0.5661246796998608,-0.4624065324362339
1980,1.0071601098680107,-1.2763901294559823
1981,-0.8132736602951574,-1.3370209180620491
1982,-0.4800093258101536,-1.2737798865313255
1983,1.0052271966920399,-1.2945616734545506
1984,1.0244893918030764,-1.2884646992020155
1985,1.0165028629602304,-1.2897739257694927
1986,1.0103156858478153,-1.288851175769871
1987,-0.2840534730988023,0.734414079178423
1988,0.6337339438532237,1.3699822389571008
1989,-1.6333941252629325,1.8829673207196083
1990,1.0043685363388855,-1.2952878852084893
1991,1.0239030039952748,-1.2869325006403447
1992,0.49504877993621427,-0.2946780475467466
1993,0.7845540205777488,-0.3456761120178893
1994,-1.1635185123931133,1.3066070759556878
1995,1.0029244731276348,-1.2858346606543578
1996,1.0352782498874298,-1.2751582844314076
1997,0.86440240949263,0.7405268114567376
1998,1.028954571223297,-1.282990085167299
1999,0.25589410897182674,-0.9783658660899964
2000,-0.7253697818480752,0.05567306955085575
2001,1.0151195827953945,-1.2873969061454373
2002,0.9990121758670225,-1.2768323657168559
2003,0.9985587417372523,-1.2850515415932966
2004,-0.7428296293285487,1.1450046383448433
2005,1.0078551786974461,-1.2772825105262673
2006,0.40908641441376176,1.4660475337384096
2007,-1.5870630390859657,0.8176849678070761
2008,-1.9139815689088815,2.1875725949092284
2009,1.0226074195478483,-1.2811560010675382
2010,1.557737761767036,0.7810428392449208
2011,1.0133380561637844,-1.2852911069982567
2012,-0.06497318305347836,-0.875933861367631
2013,-0.4921061841495228,-0.7090902978074025
2014,-0.7563852486707957,-0.6789361906700961
2015,1.0363693283431081,-1.2849812745864047
2016,0.9835483666304329,-1.2333785393015346
2017,0.5668252067548789,-1.0877513058942243
2018,-0.6373553617472402,-1.3018322323034575
2019,1.0135252017504484,-1.2800332855607162
2020,0.5630474531982983,-1.1041180552715346
2021,1.0131088240243773,-1.2734864901003862
2022,-1.0617302717243946,1.573722414594426
2023,0.2508275863930396,2.071156980430762
2024,0.5687516454333031,-1.115161845894191
2025,0.2340522685610564,1.4901036304674817
2026,0.5580060843782282,-1.0982583159667987
2027,1.0167090117307243,-1.273736605046352
2028,-1.6108077262455416,0.18722600481208487
2029,-1.427420292686638,1.8583016908380396
2030,1.0186475589536719,-1.267033767011685
2031,-0.05874886692684436,0.13269528628156937
2032,-1.5683836400550721,1.21440657469066
2033,-1.6474213639248512,1.557949114565491
2034,-0.5005848407710692,0.6906914517878642
2035,1.0240696004723326,-1.2865351725214436
2036,0.5245003942135328,1.171392217955423
2037,1.0185083357445155,-1.2828512017083253
2038,1.3190318560647483,0.5638766139637792
2039,-2.7054877292354185,0.9533229255468172
2040,-1.681968628456229,1.7053869799150239
2041,-1.4873876829467338,1.3283923301517997
2042,0.15782565742081675,-0.8159128457306706
2043,-0.39623743867392525,-0.7606937842561006
2044,1.012753673128739,-1.2835208468290662
2045,0.9744180290914998,1.241310263059447
2046,1.0331304236918535,-1.2712850142411778
2047,-1.627486414465625,-0.7715833532136652
2048,1.0159531440548055,-1.2864778482650872
2049,0.7600454277019357,1.1826974522257163
2050,1.012177867205062,-1.2782094251311942
2051,-1.6449953535383868,1.7987586610569062
2052,-2.7429320207152252,0.9064430939865509
2053,-1.2182731862490992,1.284193834414372
2054,-1.4605485618888872,-0.9326324240507087
2055,1.0193662705321116,-1.294304112085165
2056,1.0125159630235594,1.2924309864777215
2057,-0.7439395294868705,1.1431794936528903
2058,-2.9967525929775687,-1.4011099457273273
2059,-1.6657340844096709,1.9842447368517995
2060,1.0111106911510952,-1.275248089179586
2061,1.0160733760298284,-1.2822633968266344
2062,1.0107708815692027,-1.2792625762205982
2063,-0.3507908212337722,1.708224562497601
2064,-0.007143413903473373,1.468116254262552
2065,1.0135960136292184,-1.278921360751684
2066,-0.12986095425589322,-0.6214332748707749
2067,-2.7695722497432502,0.9333662587509952
2068,-1.5069110357977806,1.3882542180509256
2069,0.998193488692907,-1.2934735210566317
2070,0.5493838053833374,1.1354776151459005
2071,1.0254462578838612,-1.2872643089164735
2072,0.5561997686368848,-1.1041432922968497
2073,0.56093753386142,-1.1066502447077697
2074,1.01467715289693,-1.2841247308898571
2075,1.0368905293736392,-1.2816386471470431
2076,-1.7284136739091265,1.8670895985717093
2077,-1.0761273452276487,0.730870927976838
2078,1.0274318701387235,-1.2814925939260975
2079,-1.8858546493618393,1.704112819172134
2080,0.118322223151431,-0.6919248938754616
2081,-1.2639046812108528,0.7961517525129512
2082,-1.6411043613766874,-1.1414611573942024
2083,1.0241395592463078,-1.2811175749872425
2084,-1.8138699282212138,1.7064389940939737
2085,1.0205744204080158,-1.276252015302099
2086,-1.1116952752361595,1.2894049300674306
2087,-0.0012950946633769592,1.4738305060072732
2088,1.0363633073482454,-1.2693467637173275
2089,1.0120168998604755,-1.2849116612876381
2090,-0.26104771743570104,-1.2381519479246015
2091,0.9986218497415075,0.45086893724377813
2092,1.040221089137737,-1.3022251373666127
2093,1.0292924392461165,-1.28552991078165
2094,-0.5211795044543175,0.37774194365422464
2095,1.0254275895264136,-1.2793867891909645
2096,0.5678238031680496,-1.1067348974328568
2097,-2.043592408392518,1.845253528715473
2098,0.17831628122384593,1.400916323908572
2099,-0.9574555645299905,1.0837586945514057
2100,-1.5120892321599784,-0.8221439377626133
2101,0.7530935038276693,1.1856674030919416
2102,0.32431110552539166,-0.16490960470530744
2103,-1.2001878499350287,-1.3820130796083565
2104,1.0034217094487978,-1.288276806940192
2105,1.1134780032857985,0.9526951334036885
2106,-2.0497257175451264,2.110657816253871
2107,1.0148972307448803,-1.2809915026982293
2108,0.2370540472329085,-0.9875808450533632
2109,1.0147312878306982,-1.2688676939464183
2110,1.0340048177585284,-1.2729411119410932
2111,1.0044210048376816,-1.2801804325046058
2112,-0.9739218486642194,1.3373963233876884
2113,-1.9535555238884184,-0.21742411272588566
2114,1.0095509072476807,-1.274357200852042
2115,1.02332171146349,-1.278552356812346
2116,1.0348793892999888,-1.2735324284641576
2117,0.11062112580685934,1.7443589510107376
2118,0.45365862451409,1.5177220547021077
2119,0.8659703557466785,0.7413502659736483
2120,1.0242726050908397,-1.287587128411713
2121,1.013899655588311,-1.2807760033979543
2122,1.0153206237594314,-1.2764034391334118
2123,0.9656732009863955,-1.1668260997062714
2124,1.0283901354295137,-1.2918399300576755
2125,1.0076472331586521,-1.2704850233792047
2126,0.23494521300421142,-0.9816988606721625
2127,-2.007887202688366,1.7557605785836807
2128,-0.3738862209634916,0.2257591521292235
2129,1.0242303874874776,-1.2842250501016053
2130,0.04175805887093641,1.0954431692659474
2131,-0.2461639550242798,1.5617926782141003
2132,1.3171418857049644,0.5518385537854981
2133,0.54868996895415,0.8645184407378047
2134,-0.9760865411641824,1.2352450388822387
2135,-1.9634703794315236,2.0556190419269518
2136,1.0380675568159599,-1.2821918315489715
2137,1.0072587475589239,-1.2837824167503955
2138,-1.2124052006036787,0.9859266366483738
2139,1.439237016825664,1.0309698878708013
2140,0.26459959674559674,-0.19364182747223208
2141,-1.9565394390249988,1.7267728590238918
2142,-0.5619540184773759,1.1758920257256409
2143,-1.3746872931383505,-1.112644283294877
2144,-0.15033428662361467,1.6299176413875611
2145,-2.7848804552177273,1.0546304266474593
2146,-1.4892687133590679,0.2474076092229907
2147,0.8041442319527127,-0.3317222404288916
2148,-1.454948546306398,0.7675801943650702
2149,-1.2061235351730841,-1.3792433502340795
2150,1.006150861506593,-1.2718713963657164
2151,-1.552959390829271,1.9492864432716588
2152,1.0099128750763102,-1.272345927161105
2153,-0.9578892806786393,-1.0449135251067239
2154,0.46502587752034724,1.5084546940628034
2155,0.22638558841635356,1.5321740595153515
2156,1.012222624218413,-1.2810574278494922
2157,-1.4689523844743968,1.485844614739501
2158,0.08459179162200797,1.5868748107255173
2159,0.10113313609524258,-0.6924363423908796
2160,-1.8894879810476426,1.6988161145327108
2161,-1.730433759981117,1.7793523974095227
2162,0.49674254542374496,1.868973266188717
2163,-0.9831826650031608,1.2391971652306009
2164,1.0196759208391428,-1.2856411852950602
2165,0.20154044749794245,-0.9293977996035215
2166,1.022795629474978,-1.2869793073411768
2167,0.5743861115944235,-1.1102055359769478
2168,-1.384302468476047,1.695313177519898
2169,1.023037165781369,-1.273412281283567
2170,-1.284291437484193,1.5168303492662887
2171,0.24063868102879224,-0.9816706659907152
2172,1.0103931148004,-1.2855037928226865
2173,-1.3767216184271764,-1.114052976197931
2174,-1.6817816933026755,1.4013635270595721
2175,1.0145200119600555,-1.2784725371324008
2176,-1.8179630102814635,2.106838943846972
2177,0.5719828600112837,-1.1010913557992204
2178,0.16212294129969634,-0.9823607523071539
2179,0.22152776070574842,0.8635352276855331
2180,-2.789589519591849,1.0524728364044906
2181,0.5394793631178805,0.8505433313318971
