Row,bagging,gradient_boosting,logistic_regression,mlp,random_forest,svc_linear,svc_rbf
8952,-0.5718457151156531,-0.032404646882627994,-0.6623802764949973,-0.898641339023535,-0.6452412263617682,-0.647234045555707,-0.36461771512368246
8953,-0.5118789935262865,-0.09859568478373608,-0.361579224161228,-0.44087277493271504,-0.6235734452823561,-0.44568876674592467,-0.33319282546777423
8954,-0.5718457151156531,0.679550864135172,0.5726125514487869,-0.3720032357467754,-0.623495749293617,0.6139839899868934,-0.26245580723358103
8955,-0.5842350054651755,-0.3564607549130618,-0.3251527269734101,-0.8861125176981233,-0.6469530194133433,-0.538689565517251,-0.37200877098005036
8956,-0.5464943298176189,-0.13876157124255983,-0.10213655789289534,0.8521962406825833,-0.48696610539711443,-0.27599115577418026,-0.35536183838745483
8957,0.18684864218949782,0.399348666114901,0.3088575792601712,0.5135797744782709,-0.07891931161516035,0.3303262312402263,-0.24185453821581182
8958,2.1148245658576657,1.2310101338211803,1.0653942411359643,1.4347279195937201,2.0523598058605605,1.0852768127599361,1.725757647256019
8959,1.1600638163889332,0.9995352405518467,1.4269639321242813,0.35513310215798655,0.9417508979005469,1.4038423588289726,1.5876498638218137
8960,1.798760025188681,1.5645701304490582,1.4878255975484538,1.61370854801903,1.5059290985375073,1.494479192619752,2.1423719705426127
8961,2.1187290600304185,1.8400014618494072,1.8854771011549156,1.6733216095306147,2.0637937120423637,1.883030846109109,2.1427702905286767
8962,0.6254536239968373,0.6497582284645476,-0.3002725240670534,0.9616891797597019,-0.10364803842647552,-0.3426905355471552,-0.31027284820362816
8963,-0.5513603866398696,-0.42099104123705344,-0.8405277080756186,-0.5412251962612495,-0.5855740010746442,-0.9477784629798267,-0.8436539128248725
8964,0.2608812961464936,0.1275635034365245,0.13480427998636002,-0.4246172617227864,-0.2945885548737002,0.07882648587199163,-0.37702590619933585
8965,-0.5543719618960251,0.04945351810905903,-0.34809366641572875,-0.27195996568258,-0.6409597479464165,-0.32314075470094217,-0.3478235770736805
8966,1.663431688915624,1.5106754905146416,1.4387024141025901,1.3689296825269524,1.747208056299043,1.4560253651282158,2.1418819660271535
8967,-0.5768538897469171,-0.8389110646625224,-0.034025146624214665,-0.5717633355522562,-0.5554486754269445,-0.20422117079036398,-0.34456633479084336
8968,-0.585043512983506,0.39095607966004403,0.23547427939033908,-0.9349701022064569,-0.6409538003128192,0.18301545742333944,-0.31900391278710805
8969,0.08477513230678724,0.8985801841424388,0.9610496182325203,1.5080346431097529,1.4526846987428095,1.0005894483345479,1.609974339448562
8970,1.9818424026165262,1.2495814090799402,1.3317031538297062,1.6081887857206747,1.4406274257753071,1.3119145934425729,2.058225513421438
8971,-0.4804790636136493,0.21477319226228908,0.0882153599944148,1.4398810107201738,-0.3418946943313666,-0.04721421106269433,-0.3072010835300003
8972,-0.5905996488192023,-0.7436276137789226,-0.1191988597993182,-0.8594990582142688,-0.6260425431458441,-0.2975820721343448,-0.34710557417072174
8973,2.095836333619813,1.615533326722197,1.4998518109170111,-0.4941086915471311,1.886462800052907,1.5145660193384587,2.132294324563912
8974,-0.5905996488192023,-0.12054588610816142,0.6444491490106015,1.1727114819295188,-0.31104279737276275,0.5551035441847356,-0.23019148167729395
8975,2.0964142818484746,1.7425258413875484,1.6635003072149441,0.3616059822618374,2.04725686833466,1.6863933962127355,2.1428109643926225
8976,2.0824175285053146,1.6313633402230947,1.5108114621207207,1.476027593700819,1.7810761060956628,1.51246562736408,2.1416250212540873
8977,-0.5842350054651755,0.04910027712823102,-0.7874940424460962,0.1988709358164065,-0.6212005037227872,-0.9633842500218881,-0.4014993746144361
8978,-0.5974135610306861,-0.8656464534701923,-1.097253306622593,-0.5841376730353828,-0.6559484352155228,-1.0766375044193637,-0.7121805875731161
8979,2.0680764364875324,1.5734180389631898,1.7347209585956207,1.5959076757225816,2.0443080647349556,1.726318836712215,2.0618589840089423
8980,-0.5535138536439289,0.3797078361599454,0.5581741455524265,-0.6742840995464869,-0.5678250682384028,0.617113782309697,-0.13919468665575255
8981,1.233202918065295,-0.22990479245951084,-0.48817299659699753,0.3434942572436474,0.6583164971470187,-0.579612573770892,-0.7696010295573588
8982,-0.5633808510449446,-0.2115851885617407,-0.11027252715772054,-0.8064913164904365,-0.5186951898589647,-0.05197942108543681,-0.20885358656330402
8983,-0.0038634876316015676,0.3053006771299527,-0.45657362806130947,1.2784232573636556,1.5004942262520942,-0.4124203381271101,-0.23214701746754102
8984,-0.5974135610306861,0.1683379831453778,-0.19393770728271256,-0.9376976086576263,-0.6070467897842035,-0.12694174866480057,-0.4780417116153574
8985,2.114160814606449,0.665975029270751,0.27651576935764527,1.5162484465031598,2.0512790847618483,0.1872911456224318,-0.19695720194070118
8986,1.7910999187184506,1.1853403269917573,1.207286360323899,1.6459772779069168,1.5198214211912449,1.2100093727172019,1.6038409267533198
8987,2.1172766470695774,1.944152300425174,1.9626244443049934,1.6665746920152844,2.063797079075265,1.9579855856304105,2.1426481391060843
8988,-0.5663175984123899,1.2633160123434617,1.1482854906525064,-0.5024069433200303,-0.32263448535233735,1.1987959591306827,1.6203814750764371
8989,-0.07425599362814368,0.5774434507267677,0.8437687951328868,1.3916740736882882,0.2700008727337819,0.8479791283857595,-0.16588549782794934
8990,-0.11184727812427987,0.2495615891918597,-0.7303348245517696,0.09960227895287738,-0.07837935868450716,-0.6727394005244491,-0.35226699966629976
8991,0.06007089814726659,0.5636865736358256,-0.006089588556782701,-0.05938610140027831,0.4496392890840547,-0.05888371854931841,-0.2903157935872781
8992,2.0926936807657355,1.6809860598074022,1.7012159592015916,1.6255365511505842,2.0571127705812104,1.7190516352401128,2.1301246322306713
8993,-0.5565782990013487,0.5284205936956063,0.09884787559054446,1.6004606063439877,-0.4922436688145655,0.11962570165023595,-0.1897832394512105
8994,1.4178337877879552,0.2427167507826761,-0.38641659292506647,1.113500943715575,0.7946705576714258,-0.319847930970785,-0.3248205910805664
8995,-0.5378547730453794,1.5769297357336254,1.7351123479589368,1.5257694471907923,0.8032712011295744,1.724921483995605,2.130831891546223
8996,2.1005851328477765,1.3256213282954004,1.3910100271302268,1.6168285314763062,2.043965140038711,1.4129123777116979,1.7287868521586398
8997,-0.4972042398719149,0.16441594236214646,-0.045459258261123126,-0.25492333366747544,-0.3045687415580192,-0.126307495488942,-0.6686775536491301
8998,2.120251621795932,1.689026608442137,1.7340485414967308,1.6587359052484292,2.0617942314722812,1.749872743072366,2.142097813631107
8999,-0.5655960160799036,-0.22612358216983974,-0.8527456166656172,-0.7426934333036886,-0.6233066286500952,-0.897425717520611,-0.8788560956033512
9000,-0.5690434571648124,-1.1343427890898932,0.3033834160552688,-0.8541522184314104,-0.6393429626809473,0.19984599377693898,-0.7259757584166959
9001,-0.5974135610306861,-0.6416259158480005,-1.1226219092909004,-0.8719751879793559,-0.6510824863966966,-0.9548828047908916,-0.6188459535433043
9002,-0.4513932888450055,-0.20864239469435655,-0.6988198393296163,-0.8858391839760641,-0.5016628375160535,-0.6971338580883907,-0.655907494531351
9003,2.116333656550823,1.8333100326826894,1.81873071741305,1.0147042923085603,2.0537143801094278,1.830271538344103,2.142756798887373
9004,-0.5733501952202524,-0.5414516714571538,-0.5861146965437933,1.454741611459474,-0.6214440639959595,-0.5336270149930472,-0.6210810675380773
9005,-0.5905996488192023,-0.6743242334073551,-0.05263304537587932,-0.8962000329460137,-0.6057010185106271,-0.19827871061561786,-0.2685240791657019
9006,2.085341326525273,0.5448422125990361,0.1621984638630029,1.2790291262891091,1.9873255343875393,0.21974045940640677,-0.10375003121526571
9007,-0.5690434571648124,-1.1653930901254712,-0.022287076952307725,-0.8624819860847164,-0.6471307039714443,-0.1373190013429007,-0.7676373824307912
9008,1.3720155431556098,0.9566935700606064,0.5385588085609517,1.5447167969270341,1.2693099788338313,0.6151388274188938,-0.1743778234619332
9009,0.04900222937099832,1.889009772070116,1.9101516489992736,1.2629301391854029,1.4359564596134038,1.9060624776829234,2.142838573753186
9010,-0.5930241468930589,-0.5329778928006249,-1.10904454591113,-0.8795325476934029,-0.6458831331717776,-1.0199546350201922,-0.6607758099954962
9011,0.19010399714753282,0.3022519682461989,-0.5976064067157606,-0.10708647573016222,0.5949291321005077,-0.50387485808662,-0.3214750189461839
9012,2.0564780117852326,1.4999946364515704,1.5481246491526501,1.616708489518947,1.9438132112017936,1.5694886037097031,2.1302662213960595
9013,-0.5604977567520902,1.0063215845200095,1.3823675811504876,-0.2090066040876273,-0.4840052828115516,1.4319327839649685,1.634318128226627
9014,-0.5905996488192023,-1.4866421819455644,-0.07508617048751563,-0.9178998919808408,-0.652678133475465,-0.2397538421721274,-0.3080737002201532
9015,-0.5690434571648124,0.4852995009679857,1.5932835058357793,-0.7882034245310405,-0.5878605040444883,1.5719290066844263,1.4880808922293323
9016,2.1116027390624232,1.4126330839946963,1.4043364788709125,1.62888838581471,1.990179875244694,1.397994373011547,2.0406015675879385
9017,-0.43637767735151634,-0.7839231391045415,-0.32559152163212807,-0.9178609937851304,-0.6196338070141476,-0.5038242713437727,-0.3092102602553539
9018,-0.5642098726169772,0.2294009696964586,-0.7509013554090448,-0.5115956952988252,-0.5998991336751867,-0.7376102244699669,-0.22894751133258678
9019,-0.537742909458529,0.9399875201803605,1.338720299249509,1.3029452259248697,-0.4881912790810266,1.3603215405887665,-0.08710992781465542
9020,2.014865250760714,1.7600525751966327,1.7939824191786906,1.663028277452532,1.6684685816255496,1.7942546054567285,2.1428180453846744
9021,-0.5905996488192023,-0.7428902780449863,-0.03258100338788052,-0.9151055113684826,-0.6389567332328626,-0.1742375307713155,-0.23644015015685785
9022,-0.5690434571648124,-0.33228922851455034,1.5680114739103932,-0.8286996646436966,-0.4986575132846678,1.5452651519691019,-0.44775999227152913
9023,-0.5954087961895103,0.18105164661095147,-0.13647133975650882,-0.8780320553438549,-0.6608119420055264,-0.13385893546056327,-0.23726591666924396
9024,-0.5690434571648124,-0.3407309955413253,-0.9243927595605632,-0.8829469508915482,-0.6436010693809041,-0.9698056629690849,-0.9171530777493416
9025,-0.586243056435138,-0.4789893302808289,-0.49204126978084833,-0.7992979163402563,-0.6442713624288924,-0.608923665041973,-0.24220893026466872
9026,1.219931146393842,1.9577269280756127,1.9921974686941557,1.5578302887553677,1.9652566480851439,1.9873144640505975,2.1415950875286582
9027,-0.5905996488192023,-1.44903554463126,-0.3314177302619321,-0.8871053717820118,-0.652678133475465,-0.4852882084067776,-0.24197824438915058
9028,-0.5738187665055949,-0.33068927924667757,-0.5503586824216374,-0.9198594520715694,-0.6509784383156093,-0.39311862241594486,-0.508927788282316
9029,-0.5954087961895103,0.34825628494182725,-0.255535931398799,-0.25525633000764414,-0.6314742706652299,-0.21088842998819146,-0.1383671952036671
9030,-0.5974135610306861,1.1521302479079374,1.0490370640820965,-0.8452274841227825,-0.5606219134224278,1.0705176574952426,-0.44767497409214385
9031,-0.5974135610306861,0.045687626616905425,-0.4377396982904627,-0.9548305513593499,-0.6584011317741622,-0.4374029819055816,-0.8750694754386767
9032,-0.5954087961895103,0.5313786743742052,0.8795410556119937,0.6633905605861656,-0.628940685860474,0.9140261482378463,-0.1645959096886357
9033,-0.5042942348401294,0.10149426115315277,0.1869592005233266,-0.16148635126936234,-0.4882923362604428,0.10137704435387541,-0.17341526432965532
9034,-0.4897653296718298,1.7409673306117286,1.778008078699792,1.4311739121985207,0.4261812788146584,1.7835870924416426,2.1291809253927583
9035,-0.5905996488192023,-1.2217616249182828,0.8720414078378078,-0.9181688811804221,-0.6461613309482397,0.8102689746631281,-0.1712456400170792
9036,-0.5974135610306861,1.010345763270218,0.805828786185805,-0.8089501538405726,-0.6071544070024057,0.8366777656341745,-0.47826149594005307
9037,-0.5954087961895103,0.4574552270156918,0.35803437330385657,0.04838522593088973,-0.6201763643614195,0.39735344007591544,-0.19523598257320005
9038,-0.5974135610306861,0.06834661892708091,-0.0896694231922743,-0.9496864547151438,-0.6370893170401016,-0.06904426069315305,-0.8584061361613121
9039,-0.5718457151156531,-0.01385522955387477,-0.6337104865691386,-0.8578288500408915,-0.6312000062074877,-0.4900021683840294,-0.22937171110689425
9040,0.1373008841123353,0.973982873910114,1.2745007720982748,1.0952709795971929,-0.2948296751181581,1.319083210669137,-0.32924903173493103
9041,2.056885233289804,0.40934050382997356,-0.6564002419194495,1.4606673149416354,1.9126454079919033,-0.471991971603722,0.010486433683428376
9042,-0.5690434571648124,-0.3026617645329304,-0.7296708257438268,-0.8862082991737493,-0.6491202522606204,-0.7633580110690704,-0.9268646199408732
9043,-0.5718457151156531,-0.7894540210953536,-0.3696095916386545,-0.9030177065071469,-0.6384108943692431,-0.2160595268429941,-0.46405008111515517
9044,-0.5772545826274029,0.6351162882892897,0.8679941666025844,-0.43110969106315855,-0.5230264776203304,1.0113221462532473,-0.3395892031049749
9045,-0.5702007005847634,0.5305315344364975,1.4767929080622062,0.4730366418148203,-0.43020006732241006,1.4663285807796298,-0.0396927041439516
9046,-0.5842350054651755,-0.4789893302808289,-0.4443066230161786,-0.8079177794055242,-0.6376150650526052,-0.5416691310838417,-0.2464026474983492
9047,-0.5774442124712594,1.5863784530124514,1.849200434788956,0.5993359237023343,-0.45614996665832125,1.8473481287681386,2.0587721906917107
9048,2.061339931253598,0.2937370335516246,-0.692716150867359,-0.6821900603797605,1.7098200329250033,-0.6528741660373246,-0.9068380135551377
9049,-0.5718457151156531,-0.2508069348542214,-0.6876747230964033,-0.9069418891503499,-0.6492646364919562,-0.527361668639773,-0.47554149597587025
9050,-0.4563059584518757,0.7648865464029676,1.4094022154493258,0.6103221359114697,0.6378961543415282,1.445752065487792,-0.09482086692724345
9051,2.119002294035468,0.7471984095501386,0.949286882725671,0.48879316941648376,2.041920296025467,1.0615274660316156,-0.11463710420823837
9052,-0.11184727812427987,1.3288455649185544,1.648525892655904,0.08018185129635694,0.6113115350170537,1.6912578297151326,-0.055360886590849784
9053,2.070131794582114,1.308929069586964,1.6096694378013277,1.1413347367550084,1.5584344288642764,1.6559025349280072,-0.039142906658780875
9054,-0.11455222801029824,-0.0990179265719586,-0.5419653583930916,1.299831978016224,-0.19231868030201033,-0.3298599551286087,0.00827917074521204
9055,-0.3184050660715861,1.0627229820443482,1.0860693744588754,-0.7329467314185694,-0.24086843361939148,1.0889450207597096,-0.08233607613446639
9056,-0.5690434571648124,-1.452694087285313,-0.7619114726556823,-0.7913585602282482,-0.6453423489959095,-0.8801321057945893,-0.8263575620680847
9057,1.465791538404808,1.0374056095418998,-0.06395842128151706,1.0768828894199909,0.6067624080947027,-0.07363426318974714,-0.29136340435810404
9058,-0.5954087961895103,-0.7179443161964314,0.16978806490914006,-0.6575166990325901,-0.6622173941732536,0.220134093433982,-0.38953374040270183
9059,-0.5974135610306861,-0.7161603949653668,-0.8672546062078298,-0.1130110057733492,-0.6338885476056173,-0.7141935913003769,-0.6332532903824039
9060,-0.583551314648396,0.3603992091795022,-0.1914325044556856,-0.5930919582935137,-0.5748859578399979,-0.126852556641912,-0.8943693028002034
9061,-0.5611876465416814,1.987614088476956,1.9760899389321167,0.886918995780209,-0.3653842868031495,1.970849115134591,2.1262616769199485
9062,-0.5690434571648124,-1.166006130855737,1.0717302742192576,-0.5953965817186498,-0.6277358066676334,1.0261680470453154,-0.6245427971642032
9063,-0.5631849088559465,0.5996763998444321,1.2406627477323855,-0.7657790746400712,-0.5761987675501509,1.2244687405501384,-0.5441159855865956
9064,-0.5974135610306861,0.22348728943002708,-0.16225320629505458,-0.6915773261903292,-0.6370893170401016,-0.09117620704523792,-0.9336101031435258
9065,-0.5954087961895103,-0.568431003787292,1.29759824965621,-0.7466234832616069,-0.6536570101065997,1.3436877103911582,-0.34569622068457156
9066,-0.5905996488192023,0.2756054504908404,-0.480771176074228,-0.7388734378451051,-0.6388488946328809,-0.5118476019315692,-0.39671689602140514
9067,2.0268526690108,-0.08942083517652835,0.222235218202935,0.37371952558598065,0.5920797730460803,0.3625828844140231,0.06662283317664489
