Row,bagging,gradient_boosting,logistic_regression,mlp,random_forest,svc_linear,svc_rbf
217,0.019516890973997583,0.09863068199883895,0.4353791738698328,0.10757333045243195,0.012584266319756607,0.49168490166367856,0.5915131695959336
218,0.019516890973997583,0.6230975854881284,0.8985544407993664,2.204975167303782,0.017397211480912608,0.9061419543997161,0.7203829222750507
219,0.14867227330766628,0.2224307043154424,0.5072189054161425,0.25633095859958244,0.03988080833862649,0.5326136750304017,0.5653384772683743
220,0.020017204725312487,0.5601552763424053,0.607182964338116,0.11176671914441581,0.02147426769991391,0.6087639533964098,0.7082819391829163
221,0.020151475137429334,0.16012812378086566,0.4735305652822174,0.13845991346387176,0.013224582896335572,0.5127914104433002,0.6449859683873534
222,0.1201403986349318,0.4176974064328427,0.6705107558565992,0.5795207830383776,0.18902693490747,0.7116375352877753,0.6312180647299884
223,0.019516890973997583,0.11872376555661188,0.4170404920485157,0.10503637243417907,0.012584266319756607,0.47005720969076986,0.6688125523592994
224,0.02311677870094611,0.8167940042278931,1.194951835931478,0.6697334558291507,0.01873521381024382,1.1803777101746382,0.5973938474686733
225,0.02347384727655664,0.7430170432194884,0.7717263345731752,0.3624516183718734,0.20822576461730957,0.8319684434771346,0.5745447902465692
226,0.0219083506394811,0.22345728409758656,0.4698293872372845,0.10553606874883509,0.013083303854246288,0.48422906978389146,0.5399592788351514
227,0.1876995685414841,0.47884478222842786,0.6499869165929963,0.47959009053786583,0.03112817588384698,0.6845925249653034,0.7042945641825678
228,0.02226404009509794,0.47714074716550153,0.7464515211243667,0.22696885555943153,0.027034658944058595,0.7283666004427068,0.5972532520459753
229,0.09499503784510575,0.622838536864244,0.6585292699670124,0.14985358082499992,0.07229779479230841,0.6664283466316229,0.701946158596764
230,0.0633846805854625,1.0470257784982144,1.0179996246548946,1.8273677639311388,0.5680665147542899,1.0523760435247647,0.6351059364085305
231,2.006980663800297,0.3990748181449221,0.5541972811129884,0.6384332722344228,0.6832310773003711,0.5857185784466207,0.7086960311097734
232,0.022172176172665946,0.23688791534822168,0.49157460327640873,0.10787898091470048,0.013449737816010464,0.5124912994608897,0.5676709584823882
233,0.13357679120983887,0.5534399553542277,0.5535444474007363,0.5434526204232689,0.07929946773493694,0.5668247444575407,0.6617895434099568
234,0.1560680958708415,1.708528899325467,1.5884111329651844,1.1547829185345893,0.0548695255697776,1.4951694637709918,0.6404288949178966
235,0.019516890973997583,0.3766545246163285,0.5235136573479738,0.10356014813803285,0.01396391921244688,0.5345180221070819,0.7059429789695287
236,0.0219083506394811,0.6616033824211912,0.5713129659596794,0.11387558085136017,0.015204332888573542,0.5884496735345395,0.5974726405791648
237,0.02090685842099295,1.2236442455182333,0.9147933755583418,0.5444904128590391,0.035428665647848245,0.9954853579595778,0.5864128511331257
238,0.04049942930640177,0.30278689404024,0.515020640322527,0.1429924336320756,0.05289963023734528,0.5273651094352081,0.5943674929925473
239,0.020151475137429334,0.593429338243845,0.6897970043456728,0.1440915537779044,0.015499709588544883,0.6751004727723107,0.5847811179288618
240,0.022492424821751487,0.8688797598280654,0.8138672641743111,0.14517377475800425,0.03003896153581406,0.8026062613543676,0.6688934309695401
241,0.022172176172665946,0.3113359350769055,0.7309849703089473,2.4406742702583784,0.01617696163632307,0.7754617549782274,0.5852843565145259
242,0.022172176172665946,0.10254030716406834,0.4857271844511203,0.11219442284369124,0.013803098478153428,0.5285139984362646,0.5867813098031563
243,0.0219083506394811,0.159850675821009,0.45003091881696944,0.10635501691095578,0.013083303854246288,0.46878914139917777,0.5503724383214013
244,0.02152493765616478,0.4272459571240816,0.560202833156616,0.14138896016206426,0.02336056144906452,0.5977356820061752,0.7035947872092569
245,0.02967567827989399,0.3567887474115501,1.477594901358977,0.7955298390301013,0.030212928257215672,1.421610846676815,0.6292603563965594
246,3.0702256813682647,0.3270820141513798,0.575375311799693,0.15833960374726264,2.1115289190907816,0.6410431895336014,0.5641376497744691
247,0.019703390112619956,0.21525450298653706,0.48610158365044565,0.09958025021062267,0.013743797649888902,0.5266700873075026,0.6264844491738449
248,0.23688273516526884,2.9631666940049555,2.547825886925549,1.2980437130051694,1.0627356773138756,2.4056390682136497,3.9078668319594643
249,1.1774935357711276,1.0605250651367628,1.1707454297417454,2.789853120621729,2.967267604481797,1.177041707825779,0.7381694063482944
250,0.03800391937241715,0.5823779779149906,0.7026805617810631,0.3763236845732404,0.026877346975062822,0.7098005879266087,0.6682560501946387
251,0.019516890973997583,0.12001948009184364,0.4167551320329434,0.10035138679595992,0.013923827809030133,0.48203887309002524,0.5508873955911008
252,0.020151475137429334,0.14918056060032742,0.4918267964501525,0.14873973559418924,0.013117517823358803,0.5300336333042625,0.642944435135544
253,3.9087594933216905,4.396782192779939,4.162595396090718,3.383373343809346,4.123241875112423,4.075061701831232,4.110732104207326
254,0.022172176172665946,0.1658336577002693,0.47056329384784473,0.11908583039317426,0.014179131432866034,0.5008810006907229,0.5574785358148305
255,0.2994645046885009,0.23368699481491956,0.647315902092644,0.7010204726072593,0.11164435472205717,0.6948821744519863,0.5887579899397659
256,0.02440544836878067,0.4564252088699554,0.7365986785593855,0.17545996509202166,0.020534118672340514,0.7190681883760831,0.5980790657200182
257,0.020905597132857973,0.9685260255007948,0.8659134292563889,0.20466807211928184,0.0329288380287832,0.8547262903839528,0.6116170280789084
258,0.019516890973997583,0.32537443955757617,0.4941397876735355,0.13805955538174378,0.013805354064296262,0.5314823912535667,0.6934666069849075
259,0.0219083506394811,0.46318679528885565,0.4893096269840434,0.11739560418359399,0.013543107225127497,0.5046808673614783,0.6304839896961046
260,0.0219083506394811,0.6803115092547445,0.696289085449579,0.42552067008619604,0.015619456049163972,0.7001922485745589,0.6224690445832983
261,0.7847610389290842,0.2029707575279125,0.5321824466663336,0.20173509077311338,0.6658938056964212,0.5697031345849441,0.6428253127590211
262,0.020151475137429334,0.32139239882300275,0.6011269619666952,0.11439777456927691,0.01415745198212989,0.622937928336236,0.6244193753736719
263,0.020535149517907737,0.5369294580355897,0.5937847632170278,0.13153099434722026,0.015208441500708101,0.6378621833218331,0.6864850808300729
264,0.05970467094864724,0.9820100516564859,1.257769877449649,0.2218273370079965,0.04286329845684187,1.2365927737928155,0.9840547315144246
265,0.019760222755679926,0.6116701506830792,0.590214339336844,0.1276796712581189,0.01643428465829753,0.6043443646789886,0.7099966685219026
266,0.024256704910097977,0.3812274218574795,0.5261533124631651,0.10509001104731033,0.018437967265331687,0.5389031853661347,0.6996260489567963
267,0.022469612996865496,0.251507124207314,0.7585118289251519,0.12151907760293819,0.013449737816010464,0.7455640483339181,0.6004385810926268
268,0.7652702493901016,1.52790241783593,1.2212997015025864,3.183715590431725,0.4929650010586847,1.1960442001302753,1.2749996878843435
269,0.019703390112619956,0.11557085060426955,0.40564339712939207,0.10250384545104231,0.012229455828962876,0.4568300865224626,0.5653107988172695
270,0.021732130239057148,0.7700324392043374,0.7830662325584541,0.2529890337889325,0.022684598708212874,0.774564485964127,0.7140508454856561
271,0.019516890973997583,0.22719165074427347,0.6153467664622512,0.18403777465733157,0.02238382636422497,0.6102678937808755,0.5723895457548644
272,0.024083676653922442,1.0240371726493036,0.8911632776957119,1.9821929229001407,0.03323837116304459,0.8832549033799213,0.6718529468006333
273,0.021722797935532844,0.8164858002113863,1.054235248690758,0.3373801640920634,0.033489607357228245,1.0249494592074782,0.7191175975510952
274,0.0219083506394811,0.19242449511972248,0.41724055471838445,0.10597011807257445,0.013811391113990929,0.4441747019729527,0.6001866995433527
275,0.022172176172665946,0.2250301365024781,0.4666600195001393,0.10958391795324067,0.01589637448398241,0.4924902081040188,0.5726929166374636
276,0.03707316651854293,0.22691694857100958,0.6932303521737716,0.3629379353157255,0.10780637863629086,0.7377187385795341,0.6311448712679726
277,0.7693584533318122,1.80689159824433,1.4549489187310047,1.464517297723298,0.891506886808126,1.431934632967165,2.0768514801744593
278,0.29248120070315387,1.5647408273759047,1.1900434864498102,2.4975650577259527,0.35959615400392453,1.1677504547146953,1.2576058033414195
279,2.1466504735295597,2.9280439364698765,2.2496024673296935,2.5995919867079267,3.6721873315357594,2.212396062185474,3.986831977321601
280,0.027780537416758483,0.20072507563572675,0.5167221299462129,0.13146615248260857,0.016325496829463878,0.5380514278379721,0.625174689523221
281,0.0216350732201932,0.3278690592665171,0.6974060504374489,0.449240134799765,0.013781409959890837,0.674480598770723,0.6499509868563016
282,1.4928902183521264,3.6733078173703606,2.4521861334730355,2.394599115255461,3.481580237096976,2.4896885031372986,2.8029458205619697
283,0.39173530971072956,0.4342636373420033,0.7825202856956694,0.5299566816044375,1.3497473254568249,0.7831622681856382,0.6443520862976653
284,3.0164348393490803,4.198869456773589,4.173984896749318,2.614913701011943,3.159304255548246,4.084992797190518,3.958017046372506
285,0.16696136282849883,2.648235563063301,1.7673338256299864,2.6901946711574287,0.2273359293133881,1.7053279646444621,4.060361710158073
286,0.022172176172665946,0.22400011611882062,0.5348948287053856,0.16984250449706453,0.015005039748122725,0.5613632850016925,0.5742227647558854
287,0.8693867211045502,0.3192535790079435,0.6925137607680014,2.2685826357417556,0.36018300520520347,0.7064512643714732,0.6099975949340666
288,0.020151475137429334,0.3622539873594717,0.5169752811720867,0.10885045463005014,0.013763697021168338,0.531502734674129,0.7259465099871919
289,0.019516890973997583,0.2056334839397163,0.4478176940262345,0.10156702081947286,0.013057232984864437,0.5176101046101396,0.5500038153036984
290,0.022172176172665946,0.11421591577346621,0.46879256785018625,0.10818050393061324,0.01594002402019803,0.5039655622991083,0.5654990350996814
291,0.019703390112619956,0.545879175185515,0.5328762799775639,0.23990180127226746,0.01297515921765013,0.5510449907814561,0.6823071857092905
292,0.019703390112619956,0.12749828921746034,0.43298401770503925,0.10407246710969499,0.012458675981217726,0.48267599644312265,0.5975323501353907
293,0.022172176172665946,0.13009175745025822,0.5037675898384136,0.10877813486722254,0.0136357506826274,0.5422938866535482,0.5873732663721245
294,0.020151475137429334,0.14776726985324518,0.4714233615146296,0.11905780463849312,0.013117517823358803,0.5079316887375547,0.6233870742517581
295,0.02625444184708198,1.0913554522662254,0.8307648863332886,2.3493618050202936,0.04752622679041519,0.8315992046916443,0.7205771215079759
296,0.1007919042807913,1.6143830734910298,1.3445640135000192,3.196053287577327,1.1884962049016616,1.3193714491492254,1.9825278251739673
297,0.024839777637522008,0.5054163792614768,0.8913041186243535,0.7476263974095241,0.02608189546451106,0.877309261826229,0.6452029952973628
298,0.023118012714153407,0.2951471256796517,0.642170875147299,0.11513379481352119,0.015827467096005444,0.6454447777456811,0.5888156167767973
299,0.02074601577235625,0.6289741409627635,0.7162706338780305,0.1375804863317003,0.01858907347351437,0.7043349753087006,0.6214395799339013
300,0.43714643532932324,2.507419035658581,2.6567239883551648,3.0170496711734245,1.1815992903993198,2.624721707270322,3.7074742382955206
301,1.4282848542381503,1.8216708999016602,1.6200661220758557,0.40090277479224395,1.1236506125339907,1.577031501230211,0.625169416492882
302,0.022172176172665946,0.10924847162731771,0.46832656494747177,0.10778955732269238,0.01369971374332727,0.5055453130007084,0.58168060310548
303,3.1384976447360677,0.5766892627511099,0.6148780347570592,0.20290114347478266,0.12736054177127254,0.6162926134809885,0.5914926519940894
304,0.019703390112619956,0.41073012668710374,0.43702639790990067,0.09844091915860298,0.01280923050300354,0.4675271619377641,0.6752143876328519
305,0.10905972529534774,0.7793219663480224,0.7942477430345004,0.4127422951941122,0.44287821171955355,0.8023914245961521,0.7391294800863233
306,0.020758401811549268,0.6285593101972522,0.5313650699625369,0.1254362489415855,0.014428404928654848,0.5678068680959425,0.7054988588054004
307,0.0219083506394811,0.2689142831444457,0.6369924597932093,0.1539682233754916,0.014453024474280134,0.6499076688084471,0.5950959934197133
308,2.092300300343611,0.8607996413086352,0.8536693521764223,3.231652068408444,3.0048683875037194,0.8538131857830155,0.6089622831930896
309,0.0261194743891881,1.6681754719710713,1.2377136358258132,2.3431614469961106,0.10186556893297298,1.2239249400846726,2.838138354900185
310,0.019784106607312505,0.21579887738871223,0.5250067674906175,0.10851232404375438,0.014494437852615939,0.5922274869635152,0.5354188354574339
311,3.8747639910139267,2.0797866791172317,1.8664441613948517,1.2350641239502662,2.828556347289081,1.7836625283783163,1.918558061954906
312,0.23570500721389015,0.9954458625237643,1.1794529002195155,0.3644941033004328,0.15587932673621097,1.197774571922129,0.6845640770840922
313,0.022172176172665946,0.20590962969925306,0.4492139280066092,0.10770249092015735,0.013449737816010464,0.4830182708520232,0.5695215063728605
314,0.019925452553750722,0.5964519697512825,0.621983846098128,0.10364787407653743,0.014280891333740331,0.6731115049046044,0.6626777108010612
315,1.6339200590645282,3.75258752518451,2.869978615612188,2.2319564846306017,0.6450535751901851,2.7938148087861867,4.009190558097466
316,0.022172176172665946,0.16211989119608752,0.4692127084435003,0.1080645271574024,0.013966173696074698,0.5057450890773602,0.5767200762480301
317,0.019516890973997583,0.24812450841748773,0.5683144196143052,0.10772809219825147,0.012584266319756607,0.6295410694929273,0.5510807366673655
318,3.274871703341761,1.2128654952187796,1.0225755822594815,1.8760446632168901,2.151656653466298,1.0234345981237123,1.252598679530628
319,0.022172176172665946,0.44990563846865705,0.4521942837344569,0.12011237185415391,0.013449737816010464,0.46976534357091193,0.5814611858750024
320,0.019516890973997583,0.22153463930601644,0.5543371119890357,0.10167687159685751,0.012928684446255584,0.6083597982875006,0.653700312946377
321,0.1928095370083387,0.3729491172202484,0.6238026420202462,0.24884182160888504,0.0723797541863344,0.64593794441275,0.614566724402926
322,0.021239843873946878,0.372730747166148,0.819632140899734,0.13259853833716925,0.017283253300308485,0.8797910311269657,0.5531336426979746
