,estimator,query-strategy,accuracy,f1-micro,f1-macro,f1-weighted,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,best_node.mean,best_node.mean.relative,best_node.sd,best_node.sd.relative,c1,c2,can_cor.mean,can_cor.sd,cat_to_num,ch,class_conc.mean,class_conc.sd,class_ent,cls_coef,cohesiveness.mean,cohesiveness.sd,conceptvar.mean,conceptvar.sd,cor.mean,cor.sd,cov.mean,cov.sd,density,eigenvalues.mean,eigenvalues.sd,elite_nn.mean,elite_nn.mean.relative,elite_nn.sd,elite_nn.sd.relative,eq_num_attr,f1.mean,f1.sd,f1v.mean,f1v.sd,f2.mean,f2.sd,f3.mean,f3.sd,f4.mean,f4.sd,freq_class.mean,freq_class.sd,g_mean.mean,g_mean.sd,gravity,h_mean.mean,h_mean.sd,hubs.mean,hubs.sd,impconceptvar.mean,impconceptvar.sd,inst_to_attr,int,iq_range.mean,iq_range.sd,joint_ent.mean,joint_ent.sd,kurtosis.mean,kurtosis.sd,l1.mean,l1.sd,l2.mean,l2.sd,l3.mean,l3.sd,leaves,leaves_branch.mean,leaves_branch.sd,leaves_corrob.mean,leaves_corrob.sd,leaves_homo.mean,leaves_homo.sd,leaves_per_class.mean,leaves_per_class.sd,lh_trace,linear_discr.mean,linear_discr.mean.relative,linear_discr.sd,linear_discr.sd.relative,lsc,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,mut_inf.mean,mut_inf.sd,n1,n2.mean,n2.sd,n3.mean,n3.sd,n4.mean,n4.sd,naive_bayes.mean,naive_bayes.mean.relative,naive_bayes.sd,naive_bayes.sd.relative,nodes,nodes_per_attr,nodes_per_inst,nodes_per_level.mean,nodes_per_level.sd,nodes_repeated.mean,nodes_repeated.sd,nr_attr,nr_bin,nr_cat,nr_class,nr_cor_attr,nr_disc,nr_inst,nr_norm,nr_num,nr_outliers,nre,ns_ratio,num_to_cat,one_itemset.mean,one_itemset.sd,one_nn.mean,one_nn.mean.relative,one_nn.sd,one_nn.sd.relative,p_trace,pb,random_node.mean,random_node.mean.relative,random_node.sd,random_node.sd.relative,range.mean,range.sd,roy_root,sc,sd.mean,sd.sd,sd_ratio,sil,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t1,t2,t3,t4,t_mean.mean,t_mean.sd,tree_depth.mean,tree_depth.sd,tree_imbalance.mean,tree_imbalance.sd,tree_shape.mean,tree_shape.sd,two_itemset.mean,two_itemset.sd,var.mean,var.sd,var_importance.mean,var_importance.sd,vdb,vdu,w_lambda,wg_dist.mean,wg_dist.sd,worst_node.mean,worst_node.mean.relative,worst_node.sd,worst_node.sd.relative
629,DecisionTreeClassifier,margin_sampling,0.68,0.68,0.6527777777777778,0.6955555555555556,0.5,0.0,0.0,0.0,20.0,,,,,0.7219280948873623,0.5294117647058824,1.0,,0.0,0.7323086278418629,0.500000005551115,0.0,0.7219280948873623,1.0,0.059375,0.01798572567690834,0.37564408672568395,0.3760594884345907,,,2137.8236363636365,4814.439460268992,0.8,8822.920999999998,54827.165643542095,,,,,298893012.6292083,,,0.48840293561712694,,,,0.0,,0.0,,0.5,0.42426406871192857,27.656226697426582,79.69132834910653,930.3567192211813,21.90352246417897,70.27162902528569,0.6,0.4183300132670377,0.01875,0.01620034480728728,0.05,1237.4789506352358,71.26,99.4589017198216,0.721928092472023,2.2316322462394835e-16,,,0.0,,0.0,,0.0,,2,1.0,0.0,0.5,0.42426406871192857,4.0,0.0,0.5,0.0,inf,,,,,0.52,45.827166,63.60591373546073,166.15,180.2942250205413,72.91200000000002,96.11327206305415,60.51,101.18155449338072,13.04,45.901281864101314,2.4153394839743214e-09,0.0,0.6,0.538282284378677,0.2724848278537335,0.4,0.5477225575051662,0.4,0.5477225575051662,,,,,1,0.01,0.2,1.0,,1.0,,100,14,0,2,0.34626262626262627,1.0,5,60.0,100,43,0.5004024235381879,-1.0,,1.0,0.0,,,,,1.0,0.17051046253026894,,,,,153.11,158.54903297903098,inf,2,65.21274818978335,67.9439643861095,,-0.0496981300981134,,,0.19833333333333333,0.29502158988126925,0.8,20.0,0.6,0.03,61.790000000000006,92.78843651348633,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.0,0.0,8822.921,15217.576349836065,0.01,0.09999999999999999,0.8921806077229092,,0.0,5.462760276936098,0.29519873324167745,,,,
630,DecisionTreeClassifier,entropy_sampling,0.52,0.52,0.512987012987013,0.52,0.13324335228814785,0.14337065492167794,1.5431818806817779,0.5512398233826923,1.4285714285714286,0.6285714285714286,3.0,0.253769763704271,7.0,0.9852281360342515,0.039999999999999813,1.0,,0.0,5.1649343314501,0.03764450177012517,0.05488008225909931,0.9852281360342515,0.33719314497452524,5.969196428571428,1.394914486978839,0.48829257958256256,0.06187960568938309,,,1533.7709190873538,3580.599777680708,0.8877846790890269,8163.440691511389,40677.756440094134,0.6000000000000001,1.0,0.24093544077473367,6.0,15.628554406447797,,,0.02587444979230501,,,,0.7142857142857143,,0.0,,0.5,0.10101525445522107,18.18628931376704,65.06461594468234,481.6155180454864,12.510334092245143,43.32521256356482,0.8131564884235852,0.3074249903332886,2.9107142857142856,0.9337831773258334,0.7,1242.2889849571666,92.72,105.11632733656211,2.4653697565351016,0.5244236980419877,,,0.0,,0.0,,0.02857142857142858,,10,3.6,0.9660917830792958,0.1,0.13602720816272096,37.466666666666676,15.63092850492017,0.5,0.0,inf,0.6285714285714284,2.0,0.13801311186847084,2.0,0.9497959183673469,50.868005999999994,72.00147092660336,288.85,215.84798125092811,79.52685714285715,96.39274533621759,62.9,99.93530735713809,3.86,16.845117387479966,0.0630402601809276,0.055176498563016284,0.37142857142857144,0.4706094871763469,0.04731683084450383,0.24285714285714285,0.4319055950832105,0.32857142857142857,0.473085112648373,0.7,5.0,0.20701966780270628,4.0,9,0.09,0.12857142857142856,1.8,0.8366600265340756,1.0,0.0,100,0,0,2,0.10626262626262627,1.0,70,1.0,100,71,0.6829081047004717,23.479306973873456,,0.29411764705882354,0.17910598950341025,0.7857142857142857,7.0,0.12140522651411392,1.0,1.0,-0.07474088951637954,0.7285714285714284,6.0,0.22787592598105524,5.0,284.99,211.4309828408564,inf,0,69.82557645628913,57.62846487366519,,0.05235605264615839,,,0.037318090905470676,0.10443241826803086,0.9857142857142858,1.4285714285714286,0.24285714285714285,0.17,66.47595238095238,94.67597455403724,2.8421052631578947,1.3442535266309141,0.19706908487134,0.12184758058765026,0.30625,0.11102427162061856,0.41544998338899475,0.14404922078927648,8163.440691511388,11731.328693622223,0.01,0.03950651513571759,3.495005190282134,0.00013003381267215762,0.0,3.1614056941216875,0.3508301620681421,0.6428571428571429,4.0,0.13883218797250715,3.0
631,DecisionTreeClassifier,entropy_sampling,0.52,0.52,0.512987012987013,0.52,0.12295777158602236,0.11406095415576152,1.551720572862295,0.5440993906234802,1.5384615384615385,0.6380952380952382,3.0,0.23484554784561604,4.0,0.9861260846302382,0.03762192289828148,0.9999999999999998,,0.0,4.516243181146314,0.037406207406677196,0.0549394731341886,0.9861260846302382,0.3213903743315508,5.305288461538462,1.191054241425271,0.49038139696769484,0.05896595697617621,,,1540.8989653263404,3588.0003117296915,0.8831730769230769,8178.022620192305,40794.79117084952,0.6333333333333334,2.0,0.24976683508280564,6.0,15.642667739567372,,,0.03305198785461961,,,,0.7230769230769231,,0.0,,0.5,0.09790709277967577,18.149422708882227,64.94097823590502,468.67896953918535,12.397973680619534,42.95133792886559,0.8172629241588495,0.3064680757597474,2.5951923076923076,0.800036444200687,0.65,1239.6654898035943,93.54,107.50507810416127,2.4748058705214024,0.5191971461607893,,,0.0,,0.0,,0.10769230769230764,,9,3.4444444444444446,1.0137937550497031,0.1111111111111111,0.14631120633525238,32.13333333333333,15.1762973086323,0.5,0.07856742013183865,2251799813685247.0,0.6452380952380952,5.0,0.17222405090097825,3.0,0.949585798816568,50.20083599999999,69.92950479186202,284.53,212.9475894641352,79.5207692307692,96.39953559335392,63.12,100.43624843650822,3.86,16.845117387479966,0.06304078697113025,0.05674349314601039,0.36923076923076925,0.47101646619987925,0.04621364078880354,0.24615384615384617,0.43412157106222965,0.26153846153846155,0.4428925898610702,0.6904761904761905,6.0,0.2617844841662007,7.0,8,0.08,0.12307692307692308,1.6,0.8944271909999159,1.0,0.0,100,0,0,2,0.10464646464646464,1.0,65,1.0,100,71,0.6835305152380676,23.614549522881287,,0.2932551319648094,0.17759601854266158,0.7571428571428571,7.0,0.1233610109696854,2.0,0.9999999999999996,-0.06585757943558053,0.5404761904761906,1.0,0.10826863001768226,1.0,280.67,208.84328158364653,2251799813685247.0,0,69.9085957524897,57.65458675461774,,0.048715333692136764,,,0.038372218728334795,0.1047321247335442,1.0,1.5384615384615385,0.26153846153846155,0.17,66.3797435897436,94.80088593023245,2.7058823529411766,1.3585242858683526,0.1837967186822977,0.16377923537740077,0.3263888888888889,0.11493789838913496,0.4147299622798936,0.14331681954450123,8178.022620192306,11817.930297779008,0.01,0.04011589840686523,3.592283537861823,0.000150618315836476,4.440892098500646e-16,3.211700359836035,0.346563068008466,0.6428571428571429,4.0,0.2479444341557668,5.0
632,DecisionTreeClassifier,entropy_sampling,0.64,0.64,0.64,0.64,0.0819048164313232,0.10064351466712007,1.2933499625954885,0.3982173996538517,1.6666666666666667,0.5833333333333333,2.0,0.23895347964007296,6.0,0.9798687566511527,0.05405405405405406,1.0,,0.0,4.214506369799497,0.043934569716134686,0.05912183475412055,0.9798687566511527,0.32456140350877194,4.7390625,1.1704079800554772,0.4875894557928485,0.07064005648511376,,,1532.8124079210181,3594.232257093561,0.8864406779661017,8161.092192090396,40823.60143196348,0.6666666666666667,5.0,0.17568209223157663,2.0,18.044278980855903,,,0.03888152073838427,,,,0.7333333333333333,,0.0,,0.5,0.11785113019775793,18.010044668568188,64.39819668544527,472.9326242387892,12.374242252428662,42.7255757145317,0.8222950972971671,0.3077620480429729,2.301041666666667,0.7754758369273618,0.6,1232.7347709056107,90.335,105.29817103460212,2.21891514980556,0.3781932284135567,,,0.0,,0.0,,0.033333333333333326,,9,3.4444444444444446,1.0137937550497031,0.1111111111111111,0.14529663145135577,32.13333333333333,15.176297308632302,0.5,0.07856742013183865,inf,0.6,3.0,0.2383067843280802,5.0,0.946388888888889,49.911728999999994,71.17424151084506,277.93,209.11068332055126,78.526,95.48888560729468,62.645,99.99682558092844,4.1,17.32021648218922,0.05430356944108132,0.05321601253701122,0.4,0.4787551855557123,0.045766075200127446,0.2833333333333333,0.4544196025054849,0.3,0.4621247905424446,0.6333333333333333,4.0,0.31229931827900437,7.0,8,0.08,0.13333333333333333,1.6,0.8944271909999159,1.0,0.0,100,0,0,2,0.10404040404040404,1.0,60,2.0,100,72,0.6791932659915256,22.817034053327873,,0.36363636363636365,0.17841474677929015,0.7166666666666667,7.0,0.17655831757856338,3.0,1.0,-0.0557031798299488,0.5333333333333334,1.0,0.17213259316477408,1.0,273.83,204.48590650603762,inf,0,69.69257403052828,57.770333488770596,,0.045741487120981424,,,0.03969729489769139,0.10466189418828695,0.9833333333333333,1.6666666666666667,0.26666666666666666,0.16,65.11416666666668,93.88661878186865,2.7058823529411766,1.3585242858683528,0.1837967186822977,0.16377923537740077,0.3263888888888889,0.11493789838913496,0.4629382214621633,0.13728568794950957,8161.092192090396,11833.235998847214,0.01,0.03991282754236992,3.5318699441585464,0.00018178460170738313,0.0,3.2576415472716382,0.37562688190057947,0.7,6.0,0.2194268628681278,4.0
633,DecisionTreeClassifier,entropy_sampling,0.68,0.68,0.6753246753246753,0.68,0.16569663547222918,0.18423654184603871,1.2972033388470878,0.39922937539499076,1.8181818181818181,0.5366666666666666,2.0,0.2411136712613696,6.0,0.9709505944546688,0.07692307692307687,0.9999999999999998,,0.0,3.8140866341072917,0.044207171344048266,0.05901823255607451,0.9709505944546688,0.3420523138832998,4.1596590909090905,1.085720738879244,0.483164398234744,0.08645563484304118,,,1513.2358857939666,3558.4217140326205,0.8888888888888888,8108.663010101008,40411.42056454203,0.5433333333333333,3.0,0.18529256146249728,1.0,17.4042506570144,,,0.050877344994296074,,,,0.7090909090909091,,0.0,,0.5,0.14142135623730948,19.625176040976996,66.07104473786524,471.90198307967205,13.350911517266539,43.66902090071748,0.8266288859024491,0.3014411428104719,2.01875,0.7431411392821141,0.55,1226.9327991818095,90.19,105.05067992895314,2.2123658035173044,0.37916424427873124,,,0.0,,0.0,,0.018181818181818188,,8,3.375,1.1877349391654208,0.125,0.15774009079993775,28.8,14.68085893425923,0.5,0.1767766952966369,2251799813685247.0,0.6633333333333333,5.0,0.19717135494253862,3.0,0.9441322314049587,49.429883999999994,70.44898412842741,273.18,209.35163884447783,78.74254545454545,96.17884052389716,63.54,102.83520404958213,4.35,17.498268312590078,0.05578812978445288,0.0550889443427287,0.45454545454545453,0.4786770562379198,0.04762160402913297,0.2909090909090909,0.4583677673015524,0.34545454545454546,0.4798989792685856,0.6166666666666667,4.0,0.29365722858672244,7.0,7,0.07,0.12727272727272726,1.4,0.5477225575051661,1.0,0.0,100,0,0,2,0.10666666666666666,1.0,55,1.0,100,72,0.6730116670092565,22.252318080191216,,0.36101083032490977,0.17982512308145984,0.7166666666666666,7.0,0.19388809296239054,2.0,0.9999999999999996,-0.04762596994855444,0.48,1.0,0.197640401727637,4.0,268.83,204.35441855716843,2251799813685247.0,0,69.34482915661103,57.73465670802394,,0.04168385553377712,,,0.04251077383326041,0.10712191744076528,0.9818181818181818,1.8181818181818181,0.2909090909090909,0.16,65.69787878787879,94.9903095419914,2.6666666666666665,1.4474937289114918,0.19060458261114607,0.15325337594072602,0.3359375,0.13647139613957834,0.4614837639251007,0.13927341435824625,8108.66301010101,11752.188021998001,0.01,0.04320995909796657,3.5197127403807227,0.00021909301169966978,4.440892098500646e-16,3.301355973153152,0.3779801862727404,0.6699999999999999,6.0,0.23277711482271018,5.0
634,DecisionTreeClassifier,entropy_sampling,0.6,0.6,0.5941558441558441,0.6,0.05152586479912997,0.08009984542949114,1.2792211417279509,0.4023855025463756,2.0,0.36,1.0,0.12649110640673517,2.0,0.9814538950336537,0.049921996879875086,1.0,,0.0,2.4163567256941754,0.038355475637920335,0.05694014935624004,0.9814538950336537,0.3154613466334164,3.765,0.9845949503216942,0.4946907934139441,0.06817491958104956,,,1505.2671226551226,3549.247030173961,0.8824489795918368,7965.394922448981,40309.515349611676,0.44000000000000006,2.0,0.29514591494904874,7.0,20.098070070577762,,,0.05699438284285515,,,,0.72,,0.0,,0.5,0.11313708498984758,24.78481173526832,81.94432944558842,391.8978199940076,20.575799056471332,72.0284093847014,0.8102897589258226,0.3473529259270721,1.874375,0.6239385118596484,0.5,1201.5895382123197,86.715,104.94971751782235,2.211841795978429,0.3855313133250453,,,0.0,,0.0,,0.020000000000000018,,8,3.375,1.1877349391654208,0.125,0.1503329637837291,28.8,14.680858934259232,0.5,0.1767766952966369,inf,0.58,4.5,0.19888578520235067,4.5,0.948,48.41430300000001,70.45826630976144,272.37,209.99676067727688,78.62600000000002,98.13196382031862,63.46,102.86695045032441,8.63,34.43384962504192,0.04883324078317534,0.048196454184151666,0.48,0.48586208338960346,0.04555629694612622,0.34,0.47851812069840644,0.36,0.4848732213850611,0.62,6.0,0.28982753492378877,6.0,7,0.07,0.14,1.4,0.5477225575051661,1.0,0.0,100,0,0,2,0.10868686868686869,1.0,50,2.0,100,73,0.6802920001921535,25.19570442616794,,0.36231884057971014,0.18474272963457228,0.74,7.0,0.18973665961010278,3.0,1.0,-0.017364288913290327,0.4999999999999999,3.0,0.10540925533894596,1.0,263.74,196.7375126631647,inf,0,68.59248109810972,57.38815612906007,,0.020217477594882096,,,0.04556962902103668,0.10837810216919988,1.0,2.0,0.3,0.15,65.48666666666666,96.69597187282919,2.6666666666666665,1.4474937289114918,0.19060458261114607,0.15325337594072602,0.3359375,0.13647139613957834,0.4622118470965859,0.14073509189823102,7965.39492244898,11781.899529166978,0.01,0.042249078184116044,4.272190336207015,0.00026118477256807925,0.0,3.303914616506182,0.40018729401753433,0.58,4.5,0.19888578520235067,4.5
635,DecisionTreeClassifier,entropy_sampling,0.64,0.64,0.6376811594202898,0.638840579710145,0.20401868975458937,0.17547761239110352,1.277118722998361,0.4090669822930219,2.2222222222222223,0.38,1.0,0.24855135843076334,5.0,0.9709505944546688,0.07692307692307687,1.0,,0.0,2.5323450956765843,0.042948171957030115,0.06014676006261731,0.9709505944546688,0.2928571428571428,3.109027777777778,0.8323920465124726,0.48752459552265676,0.08538427371112658,,,1534.391034486277,3659.801978093441,0.8848484848484849,7871.864272727274,41467.295134681604,0.43499999999999994,2.0,0.2224235199393765,3.0,17.546870746667295,,,0.06997977207886584,,,,0.6666666666666666,,0.0,,0.5,0.14142135623730948,25.11997758441635,83.23355186462504,422.33268576121014,20.795247114636062,73.02786821170332,0.8141110396860802,0.33730012347426963,1.5361111111111112,0.5575542340251926,0.45,1195.8884305059496,88.7,111.36286126302103,2.192734630803042,0.38910295483517027,,,0.0,,0.0,,0.022222222222222254,,8,3.375,1.1877349391654208,0.125,0.14689616484152987,28.8,14.68085893425923,0.5,0.3535533905932738,inf,0.6300000000000001,5.0,0.24517567397911058,4.0,0.9407407407407408,48.762713999999995,69.28994029699706,253.9,201.05687923288943,79.27111111111111,100.43318794131187,65.13,105.66859332915159,8.68,34.55222368554825,0.05533468664998761,0.057197283278744654,0.4888888888888889,0.4907999478595956,0.05004093101114229,0.37777777777777777,0.4903101471559001,0.2222222222222222,0.4204374825912609,0.645,6.5,0.32867579432896754,7.0,7,0.07,0.15555555555555556,1.4,0.5477225575051661,1.0,0.0,100,0,0,2,0.12080808080808081,1.0,45,3.0,100,72,0.6730116670092565,22.079894372161352,,0.36363636363636365,0.18529152246901376,0.645,6.5,0.298561365365462,6.0,1.0,-0.02441276396988763,0.5800000000000001,4.0,0.11105554165971787,1.0,245.22,186.24072507582136,inf,0,67.24086084736334,58.17537839799838,,0.02502002725702085,,,0.050123153539703376,0.11182891522542465,1.0,2.2222222222222223,0.3111111111111111,0.14,66.68703703703704,99.40731086527131,2.6666666666666665,1.4474937289114918,0.19060458261114607,0.15325337594072602,0.3359375,0.13647139613957834,0.46293822146216324,0.14281126205944006,7871.864272727274,12039.788957008617,0.01,0.04267851054353357,3.9256518198506654,0.00033700496824176017,0.0,3.4087274403704493,0.40661296642263606,0.54,3.0,0.21055482263138342,2.0
636,DecisionTreeClassifier,entropy_sampling,0.52,0.52,0.5192307692307692,0.5184615384615384,0.19242777274644082,0.14307649743953585,1.284076557481624,0.41099508756939257,2.5,0.4,1.0,0.26874192494328497,4.0,0.954434002924965,0.11764705882352944,0.9999999999999997,,0.0,1.8228375121575355,0.04565753932031527,0.05881969719613811,0.954434002924965,0.23933649289099523,2.6328125,0.7009983865750115,0.4797220102029405,0.10963531769129357,,,1534.7365782180782,3597.6850280983417,0.8782051282051282,7862.240423076926,40886.013395007896,0.6,3.0,0.29344694769431684,6.0,16.47742552879518,,,0.08273247675030233,,,,0.65,,0.0,,0.5,0.1767766952966369,25.427146402398577,83.9385210623162,386.92581246998185,20.915121771414878,73.16953552009781,0.8073299822541447,0.3469053582315046,1.2859375,0.5108400258899864,0.4,1190.3038305522114,90.355,111.90207648753538,2.1805868270383484,0.39281426119487645,,,0.0,,0.0,,0.0,,7,3.2857142857142856,1.1126972805283737,0.14285714285714285,0.1320623950656514,23.333333333333336,6.024640760767093,0.5,0.10101525445522107,1501199875790164.2,0.725,5.0,0.362284418654736,7.0,0.925625,48.21415199999999,66.45866055093907,249.25,199.37859904607555,80.28950000000002,102.45980378256448,65.37,106.95320462612598,8.8,34.651220335033955,0.057923733368240124,0.054142934654959965,0.425,0.4799225859326747,0.05117453751378377,0.3,0.46409548089225705,0.275,0.45220258677630265,0.75,6.5,0.23570226039551584,2.0,6,0.06,0.15,1.5,0.5773502691896257,1.0,0.0,100,0,0,2,0.12383838383838384,1.0,40,5.0,100,70,0.6615632381579821,21.168401151188394,,0.36496350364963503,0.18259825630400167,0.75,6.5,0.28867513459481287,5.0,0.9999999999999993,-0.00518890443319102,0.575,2.0,0.23717082451262844,3.0,240.45,184.00336925988583,1501199875790164.2,0,67.28911874423333,58.035298573423866,,0.012679521128044777,,,0.05452697687003012,0.11641608435686666,1.0,2.5,0.35,0.14,68.65083333333332,103.02835441407187,2.6153846153846154,1.325296290046213,0.2580005327400437,0.08275120230510061,0.32142857142857145,0.0983494740586804,0.4636627906976744,0.1468426754168134,7862.2404230769225,11918.564523939578,0.01,0.04389779593763876,4.314249674159445,0.00047875279680585755,6.66133814775094e-16,3.4753162696822693,0.4068514967311868,0.625,4.0,0.13176156917368248,1.0
637,DecisionTreeClassifier,entropy_sampling,0.64,0.64,0.6305418719211822,0.6423645320197043,0.16256141507880745,0.14050161924866744,1.2690275171529604,0.4130025331216398,2.857142857142857,0.6083333333333334,3.5,0.2486072315029383,5.0,0.9709505944546688,0.07692307692307687,0.9999999999999998,,0.0,1.3547584488720332,0.046697725025052365,0.060969591525969744,0.9709505944546688,0.2748815165876777,2.2232142857142856,0.6316008442397205,0.4943825800135598,0.08582753977149502,,,1487.2399920210507,3516.8399425989287,0.892436974789916,7679.608420168063,39958.87566951533,0.525,2.0,0.24548390105873003,4.0,16.593902352037084,,,0.1315388449584552,,,,0.6,,0.0,,0.5,0.14142135623730948,25.07966648496108,83.17217115073538,350.1118723054842,20.757498592119738,73.07096594216104,0.825737214967992,0.33720882694884363,1.11875,0.42036084485796954,0.35,1170.6193627177452,87.045,109.91578720901641,2.1814656186535246,0.3988783856440651,,,0.0,,0.0,,0.0,,5,2.8,1.3038404810405297,0.2,0.1498298354528788,14.666666666666668,5.055250296034367,0.5,0.14142135623730948,2251799813685247.0,0.6416666666666667,5.0,0.30187173304215903,6.0,0.9281632653061225,48.03624,67.90792569450865,242.53,196.20183665570184,78.63485714285714,100.11901823370016,64.49,105.13026983872739,8.84,34.68522813107982,0.05851249295410455,0.06051093788800803,0.4857142857142857,0.4829750629937998,0.045092019079043415,0.3142857142857143,0.4710082159536056,0.4,0.4970501217477084,0.675,6.0,0.22720116718531702,3.0,4,0.04,0.11428571428571428,1.0,0.0,1.0,0.0,100,0,0,2,0.11252525252525253,1.0,35,6.0,100,69,0.6730116670092565,20.688146463838883,,0.36900369003690037,0.18336773926158295,0.725,7.0,0.30944494314741383,7.0,0.9999999999999996,0.007736799108137866,0.6083333333333334,3.5,0.09662515072736713,1.0,233.69,180.71148359479068,2251799813685247.0,1,66.34398031575482,57.5429983808402,,0.0045930101673693205,,,0.05883913019310631,0.11728458434616613,1.0,2.857142857142857,0.37142857142857144,0.13,66.58285714285715,99.25527938969631,2.2222222222222223,1.3944333775567928,0.19825712630196757,0.11291388205586965,0.375,0.125,0.4658246656760773,0.14362715408131788,7679.608420168068,11788.002760503812,0.01,0.05272036838617656,4.721166719088529,0.0006106540775584918,4.440892098500646e-16,3.5395698039009513,0.4441119114023028,0.5083333333333334,1.0,0.22377926734580925,2.0
638,DecisionTreeClassifier,entropy_sampling,0.56,0.56,0.5571658615136876,0.5585829307568438,0.11689224129199387,0.10156119956648531,1.274282232801536,0.4143361634744228,3.3333333333333335,0.4333333333333333,1.0,0.16101529717988264,1.5,0.9709505944546688,0.07692307692307687,0.9999999999999999,,0.0,1.1094067334458602,0.049961646330162736,0.06411795930531729,0.9709505944546688,0.3793103448275862,1.7979166666666666,0.5486337687498316,0.4988989063380694,0.08411164596759861,,,1526.2072557761524,3517.8808494796604,0.896551724137931,7759.887390804601,40091.03921259998,0.5666666666666667,3.0,0.22498285257018433,5.0,14.947719279827842,,,0.13756788784971416,,,,0.6333333333333333,,0.0,,0.5,0.14142135623730948,25.16978217679086,83.32725231372827,345.13514194254935,21.10554801716664,73.80151080642187,0.8105633274709646,0.3607081440252568,0.925,0.3594897680309768,0.3,1175.1005611469764,86.085,105.35052853990038,2.1802763896701056,0.3968770894676378,,,0.0,,0.0,,0.0,,5,2.8,1.3038404810405297,0.2,0.1615893285805443,14.666666666666668,5.055250296034367,0.5,0.42426406871192857,4503599627370495.0,0.5666666666666667,3.0,0.31622776601683794,7.0,0.9255555555555556,48.406890000000004,70.46675877121714,240.54,197.16380002526842,79.22633333333333,99.79128030558611,64.125,104.09750127994077,9.07,34.78251476436592,0.0649564375860992,0.06877568098363385,0.5,0.4837665906529555,0.04408491347272192,0.3333333333333333,0.47946330148538413,0.26666666666666666,0.4497764451088036,0.6,5.0,0.21081851067789195,3.0,4,0.04,0.13333333333333333,1.0,0.0,1.0,0.0,100,1,0,2,0.11515151515151516,1.0,30,8.0,100,67,0.6730116670092565,18.617489507679448,,0.3690036900369003,0.18141723613422214,0.7,7.0,0.2459549291242073,6.0,0.9999999999999998,0.020235815270395724,0.6666666666666667,6.0,0.22222222222222224,4.0,231.47,181.51452929017648,4503599627370495.0,1,66.85374185050493,57.65155338293406,,-0.0025427807557768718,,,0.06609260195597307,0.1252114895478288,1.0,3.3333333333333335,0.4,0.12,67.00777777777778,98.76372614197261,2.2222222222222223,1.3944333775567928,0.19825712630196757,0.11291388205586965,0.375,0.125,0.4658246656760773,0.14525851899466002,7759.887390804598,11707.34850791655,0.01,0.052294461307375875,4.799782569445631,0.0008311680500101694,2.2204460492503185e-16,3.6372022938892474,0.4486113107419227,0.5666666666666667,3.0,0.16101529717988264,1.5
639,DecisionTreeClassifier,entropy_sampling,0.64,0.64,0.6376811594202898,0.638840579710145,0.037213378529401056,0.04096137854975527,0.9039098748196772,0.20092545471831819,4.0,0.4333333333333333,2.5,0.19563129846287788,1.5,0.9709505944546688,0.07692307692307687,1.0,,0.0,1.1513345635239165,0.0669317294506401,0.09598467087115237,0.9709505944546688,0.29032258064516125,1.38625,0.42863317620033026,0.4991925729169738,0.08792291463541459,,,1612.4777437710438,3632.781054373956,0.8766666666666667,7730.577666666668,41419.20712300322,0.5833333333333333,4.0,0.2515384760593727,6.0,22.264478275789084,,,0.1013209598403965,,,,0.6,,0.0,,0.5,0.14142135623730948,25.647411807399667,84.16338014901659,383.9424870124865,21.64556376111076,74.4604992870072,0.7785670844058299,0.37440674180446265,0.71,0.298620144808445,0.25,1178.6580284344486,89.2,109.6678179915617,1.8312506176340988,0.20284257549550516,,,0.0,,0.0,,0.0,,5,2.4,0.5477225575051661,0.2,0.17663521732655693,11.333333333333334,1.8257418583505538,0.5,0.14142135623730948,inf,0.6333333333333333,6.0,0.21942686286812776,3.0,0.8944,46.301598000000006,61.81177730044979,230.68,192.93427362548607,80.9872,101.95588111085554,66.7,108.01847017519688,9.55,35.3780092056285,0.0436098516402472,0.05723230736493082,0.32,0.47453857271822647,0.040560764282367226,0.2,0.4082482904638631,0.36,0.48989794855663565,0.6,5.0,0.2383067843280802,4.0,4,0.04,0.16,1.3333333333333333,0.5773502691896257,1.0,0.0,100,1,0,2,0.1480808080808081,1.0,25,9.0,100,65,0.6730116670092565,19.727194448546705,,0.5050505050505051,0.16357288530453398,0.8166666666666667,7.0,0.25398065445916584,7.0,1.0,0.005235804482821896,0.3333333333333333,1.0,0.24845199749997665,5.0,221.13,175.6932965267726,inf,1,66.51575899867775,57.78951244807616,,0.004046827797805596,,,0.07830960075306553,0.15579433214614233,1.0,4.0,0.44,0.11,70.07666666666667,101.76587614017224,1.7777777777777777,0.9718253158075502,0.32808838596972456,0.1666852663448028,0.45,0.06846531968814576,0.4999742334449884,0.14902341115609855,7730.577666666666,11666.150197255834,0.01,0.053897526844537545,4.288091841741964,0.001196881992014644,0.0,3.737242803007308,0.4096985448641083,0.4333333333333333,2.5,0.19563129846287788,1.5
