,estimator,query-strategy,accuracy,f1-micro,f1-macro,f1-weighted,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,best_node.mean,best_node.mean.relative,best_node.sd,best_node.sd.relative,c1,c2,can_cor.mean,can_cor.sd,cat_to_num,ch,class_conc.mean,class_conc.sd,class_ent,cls_coef,cohesiveness.mean,cohesiveness.sd,conceptvar.mean,conceptvar.sd,cor.mean,cor.sd,cov.mean,cov.sd,density,eigenvalues.mean,eigenvalues.sd,elite_nn.mean,elite_nn.mean.relative,elite_nn.sd,elite_nn.sd.relative,eq_num_attr,f1.mean,f1.sd,f1v.mean,f1v.sd,f2.mean,f2.sd,f3.mean,f3.sd,f4.mean,f4.sd,freq_class.mean,freq_class.sd,g_mean.mean,g_mean.sd,gravity,h_mean.mean,h_mean.sd,hubs.mean,hubs.sd,impconceptvar.mean,impconceptvar.sd,inst_to_attr,int,iq_range.mean,iq_range.sd,joint_ent.mean,joint_ent.sd,kurtosis.mean,kurtosis.sd,l1.mean,l1.sd,l2.mean,l2.sd,l3.mean,l3.sd,leaves,leaves_branch.mean,leaves_branch.sd,leaves_corrob.mean,leaves_corrob.sd,leaves_homo.mean,leaves_homo.sd,leaves_per_class.mean,leaves_per_class.sd,lh_trace,linear_discr.mean,linear_discr.mean.relative,linear_discr.sd,linear_discr.sd.relative,lsc,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,mut_inf.mean,mut_inf.sd,n1,n2.mean,n2.sd,n3.mean,n3.sd,n4.mean,n4.sd,naive_bayes.mean,naive_bayes.mean.relative,naive_bayes.sd,naive_bayes.sd.relative,nodes,nodes_per_attr,nodes_per_inst,nodes_per_level.mean,nodes_per_level.sd,nodes_repeated.mean,nodes_repeated.sd,nr_attr,nr_bin,nr_cat,nr_class,nr_cor_attr,nr_disc,nr_inst,nr_norm,nr_num,nr_outliers,nre,ns_ratio,num_to_cat,one_itemset.mean,one_itemset.sd,one_nn.mean,one_nn.mean.relative,one_nn.sd,one_nn.sd.relative,p_trace,pb,random_node.mean,random_node.mean.relative,random_node.sd,random_node.sd.relative,range.mean,range.sd,roy_root,sc,sd.mean,sd.sd,sd_ratio,sil,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t1,t2,t3,t4,t_mean.mean,t_mean.sd,tree_depth.mean,tree_depth.sd,tree_imbalance.mean,tree_imbalance.sd,tree_shape.mean,tree_shape.sd,two_itemset.mean,two_itemset.sd,var.mean,var.sd,var_importance.mean,var_importance.sd,vdb,vdu,w_lambda,wg_dist.mean,wg_dist.sd,worst_node.mean,worst_node.mean.relative,worst_node.sd,worst_node.sd.relative
151,SVC,uncertainty_batch_sampling,1.0,1.0,1.0,1.0,0.10104390998703915,0.28578209944058286,0.995040858956462,0.005291356490761224,0.2222222222222222,0.75,6.0,0.1541604102834623,2.5,0.9960383613659184,0.010914051841746208,0.5979659722073927,,0.0,3.923945335710041,0.07005479664221913,0.08930961128483125,0.9960383613659184,0.6464646464646464,8.574074074074074,0.35894772057726887,0.3736083699278933,0.14819279864807977,0.16177755664729063,0.2757242191843051,0.04086991508375156,0.0697433185124515,0.8895877009084556,0.2529699510831586,0.2784471954169515,0.47666666666666674,1.0,0.0956459520740326,1.0,19.116726575188796,0.9299451656464669,0.08930960756554475,0.31703623453873336,,1.0,,1.0,,1.0,,0.5,0.05237828008789244,0.0,0.0,0.9169665131327841,0.0,0.0,0.6854645648616277,0.34528805482042324,4.083333333333333,0.5653100668642946,4.5,2.4849994021392825,1.0,0.0,1.9389762435157418,0.06615186998968817,-2.0098889142240317,0.02884903151553679,0.20573540850231797,,0.2592592592592593,,0.2407407407407407,,19,4.578947368421052,1.0173926082384548,0.05263157894736841,0.05062599966167856,113.06666666666665,53.993031100387455,0.5,0.03721614637823934,0.5565735987663063,0.6500000000000001,5.0,0.2038215147538238,6.0,0.9564471879286695,0.0,0.0,1.0,0.0,0.5,0.04324994134230684,0.5,0.5222329678670935,0.0,0.0,0.052102976806638855,0.06693108792325564,0.4444444444444444,0.2623456790123457,0.24572199664471403,0.16666666666666666,0.3761773969316394,0.3148148148148148,0.4688031358190116,0.65,4.0,0.1541604102834623,2.5,18,1.5,0.3333333333333333,3.0,1.5491933384829668,2.0,1.118033988749895,12,12,0,2,0.09090909090909091,1.0,54,0.0,12,0,0.6904011819103343,18.097581749487986,,0.5,0.04229927709038229,0.8166666666666667,7.0,0.17444798297897313,4.0,0.3575633039179323,-0.15212458571041984,0.48,2.0,0.18135294011647257,5.0,1.0,0.0,0.5565735987663063,0,0.502958047268841,0.0018548523115988539,,0.06329445815332749,-4.163336342344337e-17,0.1694122296575821,0.49056603773584917,1.1595901302887535e-16,0.5740740740740741,0.2222222222222222,0.1111111111111111,0.5,0.5,0.0686910833083697,3.72972972972973,1.4841504986700986,0.20070697615165892,0.11074040387716017,0.20723684210526316,0.09502062910831706,0.5,0.1593105048503436,0.2529699510831587,0.0018608498209614316,0.08333333333333333,0.08672025524284828,3.6116241016944435,0.0005631010902949835,0.6424366960820678,1.6595218538241343,0.1782333285608339,0.6433333333333333,3.0,0.23677358044144564,7.0
152,SVC,uncertainty_batch_sampling,0.9375,0.9375,0.9372549019607843,0.9377450980392157,0.1025894884700587,0.2853792694198067,0.9980961020496623,0.0011842195176772366,0.24489795918367346,0.795,7.0,0.13426756040748553,4.0,0.9972943816462349,0.007468879668049877,0.6566157077411997,,0.0,4.753080242923322,0.09185684366105817,0.12647096705214567,0.9972943816462349,0.6696428571428572,7.716836734693878,0.2420957624696936,0.3619275437292139,0.1718972352624093,0.17089483959698076,0.2729715558991733,0.04349618635332921,0.06947908450575023,0.8894557823129252,0.2545351473922903,0.28240682262212785,0.7550000000000001,3.0,0.1832575600987128,7.0,14.369328581119458,0.9081431198259029,0.126470961944664,0.25528411216171065,,1.0,,1.0,,1.0,,0.5,0.04329225190938047,0.0,0.0,1.0503935380198308,0.0,0.0,0.6926968062669987,0.3384960244341463,3.622448979591837,0.5016183418539973,4.083333333333333,2.516313952223983,1.0,0.0,1.9259861008803616,0.09754434556653993,-2.0302386268820545,0.006323362212182316,0.16948258691801665,,0.20408163265306123,,0.1428571428571429,,17,4.352941176470588,0.9314757424772421,0.058823529411764705,0.05629951332843991,89.33333333333334,41.69572320194642,0.5,0.04159451654038516,0.7579147093061317,0.775,4.5,0.11365151414154881,2.5,0.9521032902957102,0.0,0.0,1.0,0.0,0.5,0.02682158125194984,0.5,0.5222329678670935,0.0,0.0,0.0694043828155358,0.09742906313929554,0.4897959183673469,0.3163265306122449,0.23384096061247756,0.24489795918367346,0.4344830378784443,0.2857142857142857,0.45643546458763845,0.775,4.5,0.11365151414154881,2.5,16,1.3333333333333333,0.32653061224489793,2.6666666666666665,1.632993161855452,2.0,1.0690449676496976,12,12,0,2,0.09090909090909091,1.0,49,0.0,12,0,0.6912717888263618,13.380880018808318,,0.5,0.026232023955802104,0.79,6.0,0.17919573407620817,6.0,0.4311441876524766,-0.1964508221669929,0.45,1.0,0.08498365855987973,1.0,1.0,0.0,0.7579147093061317,0,0.5045146079737395,0.00041481657844855987,,0.08055550093026276,-1.7578531223231644e-16,0.10420522561864987,0.48958333333333326,5.797950651443767e-17,0.5918367346938775,0.24489795918367346,0.12244897959183673,0.5,0.5,0.04239540262404973,3.515151515151515,1.4168894655461863,0.1957530681532782,0.13576761226989462,0.2261029411764706,0.09011806747017395,0.5,0.16045734627194536,0.2545351473922903,0.0004186785407460404,0.08333333333333333,0.124843261156131,3.1168027699562844,0.0006826894489362259,0.5688558123475235,1.6854375569264417,0.20092819195663994,0.67,2.0,0.14944341180973264,5.0
153,SVC,uncertainty_batch_sampling,0.9375,0.9375,0.9372549019607843,0.9377450980392157,0.10621413124409122,0.2847931014716279,0.9975131034648629,0.00264967908299278,0.2727272727272727,0.805,7.0,0.15174906186786716,2.0,1.0,0.0,0.6594243220260925,,0.0,4.677419354838709,0.10027038394773154,0.1255321748353625,1.0,0.6243980738362761,6.875,0.18530694210066084,0.36568901867664944,0.17413883570634103,0.18054097215683063,0.27340761976209776,0.046015119482349924,0.06969482999157284,0.8752642706131079,0.2549330514446794,0.2877756920188341,0.52,1.0,0.11352924243950935,1.0,13.196460826542893,0.8997295798185124,0.1255321698345946,0.2539518629273441,,1.0,,1.0,,1.0,,0.5,0.0,0.0,0.0,1.0946904162538451,0.0,0.0,0.7348668582080038,0.32985420592039727,3.2386363636363638,0.42800594110792284,3.6666666666666665,2.5234226622165576,1.0,0.0,1.921735210199069,0.09734887857661761,-2.0316897447085194,0.014135723939416483,0.16981628105920832,,0.20454545454545459,,0.25,,15,4.266666666666667,0.9611501047232549,0.06666666666666667,0.062221437468112144,74.53333333333333,25.212997404022357,0.5,0.04714045207910316,0.769411798981004,0.755,5.0,0.1623610517061007,3.5,0.9504132231404958,0.2471,0.36499088905191746,1.0,0.0,0.5,0.03064544829378372,0.5,0.4264014327112209,0.0,0.0,0.07577789326579408,0.0969584250792009,0.4318181818181818,0.37121212121212116,0.19311012363327662,0.25,0.4380187953915666,0.3409090909090909,0.4794949774542018,0.755,5.0,0.1623610517061007,3.5,14,1.1666666666666667,0.3181818181818182,2.8,1.3038404810405297,1.4,0.5163977794943223,12,12,0,2,0.09090909090909091,1.0,44,0.0,12,0,0.6931471805599453,12.16364259383729,,0.5,0.02997183969980849,0.755,5.0,0.2006240264773888,5.0,0.4348404364795717,-0.20720637073049294,0.635,3.0,0.3180234093410246,6.0,1.0,0.0,0.769411798981004,0,0.5049081691681895,0.0009296051398418846,,0.08275073485200962,3.932039878880763e-17,0.11884523809749199,0.4883720930232558,0.0,0.6590909090909091,0.2727272727272727,0.13636363636363635,0.5,0.5,0.04815713303308871,3.4482758620689653,1.4037248126871928,0.21022410381342868,0.0,0.23333333333333334,0.10686969145824719,0.5,0.16304767943391155,0.25493305144467937,0.0009382931972501038,0.08333333333333333,0.0999633588617244,2.973418019296888,0.0008434882034377335,0.5651595635204283,1.731748232919009,0.19291465607163663,0.54,2.0,0.32981476282570765,7.0
154,SVC,uncertainty_batch_sampling,1.0,1.0,1.0,1.0,0.10298630434914131,0.285292605956729,0.9950910556925305,0.0035677707916644537,0.3076923076923077,0.775,7.0,0.18446619684315546,4.0,0.9995256892936492,0.0013140604467805073,0.6046553340696549,,0.0,2.820719048601086,0.0708235309571126,0.1059394679617603,0.9995256892936492,0.5930851063829787,6.064102564102564,0.2448008637402842,0.39950188196853165,0.15319917461972482,0.16832363481120327,0.27532164826277594,0.042878174457121825,0.07015339369563353,0.8798920377867746,0.2548358074673865,0.2832441004434905,0.5166666666666667,2.0,0.05270462766947298,1.0,18.799607930149833,0.9291764313800734,0.10593946364490532,0.3137124156906421,,1.0,,1.0,,1.0,,0.5,0.018130943107347346,0.0,0.0,0.9191333386309223,0.0,0.0,0.7167813708145075,0.3601953897333978,2.9615384615384617,0.35604951209168756,3.25,2.4853101764839587,1.0,0.0,1.9414493761236267,0.08070465393569058,-2.0245619248635838,0.019077597191028712,0.18748707884144045,,0.23076923076923073,,0.17948717948717952,,18,4.722222222222222,1.227410260553666,0.055555555555555546,0.05221622736987559,119.33333333333333,58.33533890109736,0.5,0.07856742013183865,0.5763126191701524,0.6916666666666667,4.0,0.1573801719357255,2.0,0.9526627218934911,0.0,0.0,1.0,0.0,0.5,0.04304472100843678,0.5,0.5222329678670935,0.0,0.0,0.05316736886255282,0.0807262562466441,0.46153846153846156,0.4017094017094018,0.1609454373325651,0.28205128205128205,0.455880752454893,0.23076923076923078,0.42683279491835413,0.7416666666666667,5.5,0.1687371394276382,3.0,17,1.4166666666666667,0.4358974358974359,2.8333333333333335,1.1690451944500122,1.7,1.3374935098492586,12,12,0,2,0.09090909090909091,1.0,39,0.0,12,0,0.6928184134311288,17.71619899538417,,0.5,0.04209856764436833,0.7416666666666667,5.5,0.20581815058714115,6.0,0.3656080730188859,-0.13218039556003508,0.39166666666666666,1.0,0.19661487076873765,5.0,1.0,0.0,0.5763126191701524,0,0.5048112167781796,0.001254612864646922,,0.052396335702893336,9.830099697201907e-18,0.1664420973222378,0.48684210526315774,1.1595901302887535e-16,0.6153846153846154,0.3076923076923077,0.15384615384615385,0.5,0.5000000000000001,0.06714976477316142,3.8857142857142857,1.6046151924889613,0.17174711315476482,0.055844377288738,0.1996527777777778,0.1184588579264625,0.5,0.1605101822243082,0.25483580746738643,0.0012650969859124366,0.08333333333333333,0.09951210113837967,3.6036028106718683,0.0010743376064838502,0.634391926981114,1.7658816941930764,0.16877197770883323,0.5833333333333333,3.0,0.2545875386086578,7.0
155,SVC,uncertainty_batch_sampling,1.0,1.0,1.0,1.0,0.10278066900485333,0.2851389369171646,0.9904002141564932,0.007005541280163616,0.35294117647058826,0.7833333333333333,7.0,0.20487876571761973,3.0,0.9975025463691153,0.006896551724137945,0.6512422352814721,,0.0,2.74540358546775,0.07852658584089278,0.103813522218213,0.9975025463691153,0.6045454545454545,5.301470588235294,0.31923447593248117,0.3925029126757184,0.14160411242558818,0.17499682816063572,0.2706786302722092,0.0444417436396046,0.06879044296765875,0.8823529411764706,0.254159239453357,0.2821916430741841,0.5333333333333332,2.0,0.1314684396244359,1.0,16.95463100247604,0.9214733762453976,0.10381351761792537,0.26442252405389094,,1.0,,1.0,,1.0,,0.5,0.04159451654038516,0.0,0.0,0.9689428820327725,0.0,0.0,0.7381283189283997,0.3007286141988042,2.588235294117647,0.3721856663437337,2.8333333333333335,2.4874383016294974,1.0,0.0,1.9290691270349452,0.07528996594296311,-2.0069672993036227,0.037665267632818515,0.17068134428998616,,0.17647058823529416,,0.1470588235294118,,13,4.230769230769231,1.1657505560686465,0.07692307692307693,0.05825517280354631,65.86666666666667,24.049024004220122,0.5,0.054392829322042084,0.7364621689377256,0.7166666666666666,4.5,0.23306863292670035,6.5,0.9429065743944637,0.0,0.0,1.0,0.0,0.5,0.060145571546534736,0.5,0.5222329678670935,0.0,0.0,0.05883363349066345,0.07871100939926717,0.47058823529411764,0.43137254901960786,0.08325902807260703,0.2647058823529412,0.4478110755198991,0.23529411764705882,0.4305615452020461,0.7166666666666666,4.5,0.23306863292670035,6.5,12,1.0,0.35294117647058826,2.4,1.140175425099138,1.2,0.42163702135578396,12,12,0,2,0.09090909090909091,1.0,34,0.0,12,0,0.6914160776171183,15.833912090669427,,0.5,0.05882352941176471,0.7583333333333334,6.0,0.20581815058714117,4.0,0.4241164490144082,-0.1407945880907337,0.38333333333333336,1.0,0.2048787657176197,2.0,1.0,0.0,0.7364621689377256,0,0.5041365290715959,0.002471549164782924,,0.053501247311125565,0.0,0.2323589018650075,0.4848484848484847,1.7393851954331303e-16,0.6176470588235294,0.35294117647058826,0.17647058823529413,0.5,0.49999999999999994,0.09295224693555365,3.44,1.5022205785658334,0.19825712630196757,0.11291388205586965,0.2403846153846154,0.13220425387857135,0.5,0.1601734426405979,0.2541592394533571,0.00248723450976996,0.08333333333333333,0.08396588215625637,3.3904394471994075,0.001417528786332858,0.5758835509855917,1.823240007416549,0.09008857025569184,0.625,3.0,0.2160604053625562,5.0
156,SVC,uncertainty_batch_sampling,1.0,1.0,1.0,1.0,0.10714730358579087,0.2840097012043764,0.9934014864472229,0.0076871419491725025,0.41379310344827586,0.9,4.5,0.16101529717988267,3.5,0.9784493292686188,0.05773672055427248,0.8519959011952125,,0.0,4.503953437294093,0.14211563875448174,0.24404468836440701,0.9784493292686188,0.5471698113207547,4.448275862068965,0.24947990851708796,0.3047424220971977,0.1486389261753152,0.19408104223540634,0.2656102604080998,0.04974623078071354,0.06815309342128707,0.8694581280788177,0.2565681444991788,0.2908563213272204,0.9,4.5,0.16101529717988267,3.5,7.851772723767078,0.8578843258017134,0.24404467905391236,0.08884693085934094,,0.0,,0.5172413793103449,,0.0,,0.5,0.12191496227354263,0.0,0.0,1.3236383397441311,0.0,0.0,0.6508553742294277,0.33689669827660657,2.0043103448275863,0.4512912508607366,2.4166666666666665,2.5706080512772442,1.0,0.0,1.847235730219686,0.2234251814712884,-2.033070831308223,0.040760496416574116,0.03323009892676254,,0.03448275862068961,,0.0,,6,3.3333333333333335,1.632993161855452,0.16666666666666666,0.1736735585931818,23.46666666666667,12.369424669994425,0.5,0.0,2.6482638172799544,0.9,4.5,0.16101529717988267,3.5,0.9024970273483948,0.0,0.0,1.0,0.0,0.5,0.04986198658491179,0.5,0.5222329678670935,0.0,0.0,0.12461508549615584,0.22602912546638357,0.3448275862068966,0.3850574716497428,0.08743986847120899,0.13793103448275862,0.3509312031717982,0.3103448275862069,0.4708236154307584,0.9,4.5,0.16101529717988267,3.5,5,0.4166666666666667,0.1724137931034483,1.0,0.0,1.0,0.0,12,12,0,2,0.09090909090909091,1.0,29,0.0,12,0,0.6782093939033127,6.971759458270946,,0.5,0.04876598490941706,0.9333333333333332,7.0,0.1405456737852613,1.0,0.7258970156534423,-0.2823524217442014,0.4666666666666666,1.0,0.23306863292670033,7.0,1.0,0.0,2.6482638172799544,1,0.5065188758437565,0.0027182039168886164,,0.10995871054271963,-6.938893903907228e-17,0.1911939888500805,0.482142857142857,1.1595901302887535e-16,0.5172413793103449,0.41379310344827586,0.20689655172413793,0.5,0.5,0.07610513741907593,2.727272727272727,1.6787441193290353,0.1596206819789216,0.12460283285599377,0.3229166666666667,0.15893525935633876,0.5,0.16296378346464985,0.256568144499179,0.002745420832624215,0.08333333333333333,0.1872068238634697,2.3831425750412616,0.002001217110116976,0.2741029843465577,1.8202023155586777,0.09317841260942183,0.5166666666666666,2.0,0.16573815433529218,6.0
157,SVC,uncertainty_batch_sampling,1.0,1.0,1.0,1.0,0.18558879854734822,0.27417230054316727,0.7453669716080754,0.4496534841822472,0.5,0.9333333333333332,4.0,0.1405456737852613,3.0,0.9798687566511527,0.05405405405405406,0.9046217996102762,,0.0,5.163358147229115,0.3024614050581933,0.2720388810636919,0.9798687566511527,0.6052631578947368,3.6354166666666665,0.23721855940785122,0.2471340397219035,0.1352445176683492,0.2190747204999667,0.2618549886589543,0.056461352657004825,0.06753035197122066,0.8333333333333333,0.2575483091787439,0.3036233390771514,0.9333333333333332,4.0,0.1405456737852613,3.0,6.400855847596158,0.8117438117438117,0.26009311426485043,0.05520717941950612,,0.0,,0.5,,0.0,,0.5,0.11785113019775793,0.0,0.0,1.5219482680473226,0.0,0.0,0.66108332426501,0.34750911102008186,1.578125,0.35174738495984154,2.0,2.626730739430643,1.0,0.0,1.5721517063750072,0.4210631689672085,-2.0322161249244584,0.09211513691001731,0.0,,0.0,,0.0,,4,2.25,0.9574271077563381,0.25,0.2041241452319315,9.333333333333332,1.5396007178390019,0.5,0.0,4.504807358261275,0.9333333333333332,4.0,0.1405456737852613,3.0,0.8680555555555556,0.37065,0.3871312990798764,1.0,0.0,0.5,0.05892556509887896,0.5,0.3692744729379982,0.0,0.0,0.15308402188422077,0.244570833763409,0.16666666666666666,0.34722222315354484,0.07640261061812395,0.041666666666666664,0.20412414523193154,0.125,0.3378319623460881,0.9333333333333332,4.0,0.1405456737852613,3.0,3,0.25,0.125,1.0,0.0,1.0,0.0,12,12,0,2,0.09090909090909091,1.0,24,0.0,12,0,0.6791932659915256,3.869005676972644,,0.5714285714285714,0.184533409888506,0.95,7.0,0.15811388300841897,6.0,0.8183406003301348,-0.3881618273076219,0.9333333333333332,4.0,0.1405456737852613,3.0,1.0,0.0,4.504807358261275,2,0.5074586443034486,0.006093230262882038,,0.1483619891345869,6.938893903907228e-17,0.2272128795413687,0.4782608695652175,1.1595901302887535e-16,0.4583333333333333,0.5,0.25,0.5,0.5,0.08838834764831845,1.7142857142857142,1.1126972805283737,0.2580005327400437,0.08275120230510061,0.4375,0.07216878364870322,0.4925373134328358,0.15555546301229184,0.2575483091787439,0.006123146177348391,0.08333333333333333,0.2065561178185893,2.007125742722788,0.002916059217599022,0.18165939966986527,1.802760606957851,0.09083263945003342,0.4833333333333333,1.0,0.1995364999563108,7.0
158,SVC,uncertainty_batch_sampling,1.0,1.0,1.0,1.0,0.25747596666548356,0.24532648011863542,0.4894740067542965,0.5119261272706926,0.631578947368421,0.95,5.0,0.15811388300841897,3.0,0.9819407868640977,0.04864864864864871,0.9237549033260424,,0.0,3.6252883204026,0.3357488818546767,0.2735896903255237,0.9819407868640977,0.578125,2.888157894736842,0.27209557413156926,0.2665241990266394,0.11929530684839104,0.20818091776276,0.28047392233008606,0.05378344852029063,0.07229676980734395,0.8362573099415205,0.25633528265107225,0.3109063187106879,0.95,5.0,0.15811388300841897,3.0,12.994238945884995,0.8285022059169789,0.30139773847872575,0.04418340122303037,,0.0,,0.47368421052631576,,0.0,,0.5,0.11164843913471806,0.0,0.0,1.4495653381001794,0.0,0.0,0.6075217265114323,0.3828459734939274,1.3092105263157894,0.27832092366494404,1.5833333333333333,2.5915059474768,1.0,0.0,1.3958473986402484,0.47284890406656355,-1.9865767196792132,0.2115290304885949,0.0,,0.0,,0.0,,4,2.25,0.9574271077563381,0.25,0.21647302946058009,9.333333333333332,1.5396007178390019,0.5,0.0,5.817707123806319,0.95,5.0,0.15811388300841897,3.0,0.8670360110803323,0.0,0.0,1.0,0.0,0.5,0.0883549536488966,0.5,0.5222329678670935,0.0,0.0,0.07556739497814591,0.2125938956385177,0.3157894736842105,0.35087719357065983,0.0712484957935047,0.05263157894736842,0.22941573387056177,0.15789473684210525,0.37463432463267754,0.95,5.0,0.15811388300841897,3.0,3,0.25,0.15789473684210525,1.0,0.0,1.0,0.0,12,12,0,2,0.09090909090909091,1.0,19,0.0,12,0,0.6806294878916634,5.477317458089595,,0.6666666666666666,0.2527347570521183,0.95,5.0,0.15811388300841897,3.0,0.8533231214189059,-0.33512046989030236,0.7,2.0,0.34960294939005054,7.0,1.0,0.0,5.817707123806319,2,0.5061301517688359,0.013519768214550448,,0.12860648586831216,1.7578531223231644e-16,0.3461195184813399,0.47222222222222227,5.797950651443767e-17,0.42105263157894735,0.631578947368421,0.3157894736842105,0.5,0.5,0.12913416302531042,1.7142857142857142,1.1126972805283737,0.2580005327400437,0.08275120230510061,0.4375,0.07216878364870322,0.4489795918367347,0.1729547200775178,0.25633528265107214,0.013389673010713178,0.08333333333333333,0.23212102431059936,2.1127576655434877,0.0046391851189075345,0.14667687858109413,1.8138354119516709,0.10661177307857078,0.6,1.0,0.21081851067789195,6.0
159,SVC,uncertainty_batch_sampling,1.0,1.0,1.0,1.0,0.24449738691388764,0.25326185041247223,0.5632575779450014,0.49854598134856826,0.8571428571428571,,,,,0.9852281360342515,0.039999999999999813,1.0,,0.0,3.8857142857142852,0.35432096768746996,0.2967867896829538,0.9852281360342515,0.48571428571428577,2.0535714285714284,0.21630799419265195,0.20939153997545198,0.11849978637834716,0.26810936726234436,0.26739499717854726,0.0680985680985681,0.06881477338771724,0.8021978021978022,0.25457875457875456,0.3345569677582839,,,,,7.559727690428033,0.7635802469135803,0.3763339178372027,0.1685557276267705,,0.0,,0.0,,0.0,,0.5,0.10101525445522107,0.0,0.0,1.6832508230603465,0.0,0.0,0.6578474761975411,0.3442929505700627,0.875,0.1850805437973092,1.1666666666666667,2.635574457344574,0.9583333333333334,0.09731236802019036,1.4181598376541407,0.4582798901056281,-1.9213955026455025,0.2798754652971669,0.0,,0.0,,0.0,,2,1.0,0.0,0.5,0.10101525445522107,4.0,0.0,0.5,0.0,inf,,,,,0.7602040816326531,0.12355,0.2885506336534685,1.0,0.0,0.5,0.12182898077463455,0.5,0.4767312946227962,0.0,0.0,0.13032587632511242,0.28629256793156854,0.2857142857142857,0.34285714547548973,0.08364410799802732,0.07142857142857142,0.26726124191242434,0.2857142857142857,0.4688072309384954,,,,,1,0.08333333333333333,0.07142857142857142,1.0,,1.0,,12,12,0,2,0.15151515151515152,1.0,14,0.0,12,0,0.6829081047004717,3.3219166740140897,,0.631578947368421,0.2454381499030975,,,,,1.0,-0.45269478941419783,,,,,1.0,0.0,inf,2,0.5042641139565665,0.01798356687302102,,0.17438964095588197,0.0,0.4681553848056492,0.4615384615384616,5.797950651443767e-17,0.5,0.8571428571428571,0.35714285714285715,0.4166666666666667,0.5,0.17056057308448835,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.4695121951219512,0.18318936454785076,0.25457875457875456,0.01773988758157469,0.08333333333333333,0.28867513459481287,1.7100073311296524,0.009316949906249124,0.0,1.8077309612039087,0.1720215886112742,,,,
160,SVC,uncertainty_batch_sampling,1.0,1.0,1.0,1.0,0.27201065068430047,0.24188006142907786,0.45166108554886636,0.47768444597027365,1.3333333333333333,,,,,0.7642045065086203,0.4716981132075472,1.0,,0.0,2.2337777777777776,0.38864794261956087,0.30461094044441794,0.7642045065086203,1.0,1.375,0.2724311839712921,0.22750223107522988,0.3413385044384567,0.30959452179426805,0.2904849431680963,0.0744949494949495,0.07029970620172386,0.8333333333333334,0.24537037037037035,0.3556962579346552,,,,,6.932117601483001,0.7227040816326532,0.3981490377730185,0.04642587658999837,,0.0,,0.0,,0.0,,0.5,0.3928371006591931,0.0,0.0,1.9139658581391803,0.0,0.0,0.5079289459161033,0.36676375674407075,0.3888888888888889,0.2843196679990871,0.75,2.6816119130521283,0.6666666666666666,0.49236596391733095,1.1056244578988377,0.4467143094465288,-1.653968253968254,0.6449842184397913,0.0,,0.0,,0.0,,2,1.0,0.0,0.5,0.3928371006591931,4.0,0.0,0.5,0.0,inf,,,,,0.5802469135802469,0.0,0.0,1.0,0.0,0.5,0.1865271243698928,0.5,0.5222329678670935,0.0,0.0,0.1102411341586491,0.24433195519189,0.4444444444444444,0.36851852197062085,0.12117607681052324,0.2222222222222222,0.44095855184409843,0.2222222222222222,0.44095855184409843,,,,,1,0.08333333333333333,0.1111111111111111,1.0,,1.0,,12,12,0,2,0.15151515151515152,1.0,9,0.0,12,4,0.5297061990576545,3.097028654466458,,0.6666666666666666,0.2851950879643324,,,,,1.0,-0.5008375668537806,,,,,1.0,0.0,inf,2,0.49384265562873103,0.040314245421771006,,0.16592646550426904,3.700743415417188e-17,0.7342088146481411,0.4375,0.0,0.4444444444444444,1.3333333333333333,0.5555555555555556,0.4166666666666667,0.5,0.23982058847557644,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.4489795918367347,0.21794884679075643,0.24537037037037038,0.03898497029262429,0.08333333333333333,0.28867513459481287,1.3912212998014248,0.04517539514526256,0.0,1.959853379344509,0.27577025536808286,,,,
