,estimator,query-strategy,accuracy,f1-micro,f1-macro,f1-weighted,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,best_node.mean,best_node.mean.relative,best_node.sd,best_node.sd.relative,c1,c2,can_cor.mean,can_cor.sd,cat_to_num,ch,class_conc.mean,class_conc.sd,class_ent,cls_coef,cohesiveness.mean,cohesiveness.sd,conceptvar.mean,conceptvar.sd,cor.mean,cor.sd,cov.mean,cov.sd,density,eigenvalues.mean,eigenvalues.sd,elite_nn.mean,elite_nn.mean.relative,elite_nn.sd,elite_nn.sd.relative,eq_num_attr,f1.mean,f1.sd,f1v.mean,f1v.sd,f2.mean,f2.sd,f3.mean,f3.sd,f4.mean,f4.sd,freq_class.mean,freq_class.sd,g_mean.mean,g_mean.sd,gravity,h_mean.mean,h_mean.sd,hubs.mean,hubs.sd,impconceptvar.mean,impconceptvar.sd,inst_to_attr,int,iq_range.mean,iq_range.sd,joint_ent.mean,joint_ent.sd,kurtosis.mean,kurtosis.sd,l1.mean,l1.sd,l2.mean,l2.sd,l3.mean,l3.sd,leaves,leaves_branch.mean,leaves_branch.sd,leaves_corrob.mean,leaves_corrob.sd,leaves_homo.mean,leaves_homo.sd,leaves_per_class.mean,leaves_per_class.sd,lh_trace,linear_discr.mean,linear_discr.mean.relative,linear_discr.sd,linear_discr.sd.relative,lsc,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,mut_inf.mean,mut_inf.sd,n1,n2.mean,n2.sd,n3.mean,n3.sd,n4.mean,n4.sd,naive_bayes.mean,naive_bayes.mean.relative,naive_bayes.sd,naive_bayes.sd.relative,nodes,nodes_per_attr,nodes_per_inst,nodes_per_level.mean,nodes_per_level.sd,nodes_repeated.mean,nodes_repeated.sd,nr_attr,nr_bin,nr_cat,nr_class,nr_cor_attr,nr_disc,nr_inst,nr_norm,nr_num,nr_outliers,nre,ns_ratio,num_to_cat,one_itemset.mean,one_itemset.sd,one_nn.mean,one_nn.mean.relative,one_nn.sd,one_nn.sd.relative,p_trace,pb,random_node.mean,random_node.mean.relative,random_node.sd,random_node.sd.relative,range.mean,range.sd,roy_root,sc,sd.mean,sd.sd,sd_ratio,sil,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t1,t2,t3,t4,t_mean.mean,t_mean.sd,tree_depth.mean,tree_depth.sd,tree_imbalance.mean,tree_imbalance.sd,tree_shape.mean,tree_shape.sd,two_itemset.mean,two_itemset.sd,var.mean,var.sd,var_importance.mean,var_importance.sd,vdb,vdu,w_lambda,wg_dist.mean,wg_dist.sd,worst_node.mean,worst_node.mean.relative,worst_node.sd,worst_node.sd.relative
750,GaussianNB,vote_entropy_sampling,1.0,1.0,1.0,1.0,0.23966499832242805,0.22183196107914124,0.7483504457005308,0.4090646411777927,0.5714285714285714,1.0,7.0,0.0,1.0,0.940285958670631,0.15094339622641517,1.0,,0.0,3.8442437923250568,0.3597694704944777,0.29295575413599995,0.940285958670631,0.49504950495049505,4.116071428571429,0.5916359258725494,0.14030576327863725,0.08866256938138727,0.3085477216088914,0.20921631178724004,0.0962962962962963,0.10607151895546736,0.8492063492063492,0.5231481481481483,1.3637010596354873,0.9666666666666666,5.5,0.10540925533894599,3.5,3.832370091858307,0.7270498623000385,0.3072503156859547,0.004667627814964054,,0.0,,0.0,,0.0,,0.5,0.20203050891044216,0.0,0.0,2.128002599088731,0.0,0.0,0.7574218721397672,0.3664599245051718,1.3571428571428572,0.4412396857915892,1.75,3.9731987290090296,0.796875,0.6404344228724749,1.4432827625952211,0.3566368069903346,-1.123808330383875,0.8605471412805578,0.0,,0.0,,0.0,,2,1.0,0.0,0.5,0.20203050891044216,4.0,0.0,0.5,0.0,inf,0.8666666666666666,2.0,0.17213259316477408,7.0,0.6798469387755102,0.185325,0.7412999999999998,1.4375,1.75,0.5758928571428572,0.6388599273727544,0.4375,0.6291528696058958,0.0,0.0,0.24535364177594046,0.2876496679983776,0.07142857142857142,0.12966521187318963,0.15342862242175723,0.03571428571428571,0.18898223650461365,0.17857142857142858,0.3900210277874798,0.9666666666666666,5.5,0.10540925533894599,3.5,1,0.0625,0.03571428571428571,1.0,,1.0,,16,15,0,2,0.175,1.0,28,0.0,16,6,0.6517565611726531,2.0500890073762683,,0.5333333333333333,0.25130436176587184,0.9333333333333332,4.0,0.1405456737852613,5.0,1.0,-0.12675646476129537,0.6333333333333333,1.0,0.07027283689263064,2.0,1.4375,1.75,inf,1,0.5739286904403473,0.4546107568019934,,0.16289956458439356,0.3415645938850036,0.883083689946056,0.462037037037037,0.07777777777777778,0.17857142857142858,0.5714285714285714,0.25,0.4375,0.5243055555555556,0.6469201329655879,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.5,0.19066610318794358,0.5231481481481481,1.2380607556361225,0.0625,0.25,2.0695617521793817,0.0013186462868820593,0.0,1.6048407274665748,0.4184008993514246,0.9,3.0,0.16101529717988267,6.0
751,GaussianNB,vote_entropy_sampling,1.0,1.0,1.0,1.0,0.20747321741508168,0.20840862016646292,0.6409022140828567,0.4012964030874104,0.6956521739130435,1.0,6.0,0.0,2.0,0.8865408928220898,0.2655737704918032,1.0,,0.0,3.1458625525946706,0.3465403361814896,0.26341398094310686,0.8865408928220898,0.5670103092783505,3.505434782608696,0.5731049067925726,0.12048208946019878,0.07941181182895385,0.3204953873740745,0.2022995354379393,0.09581686429512518,0.10362994852632812,0.8537549407114624,0.5316205533596842,1.4175281937472812,1.0,6.0,0.0,2.0,4.616332639111125,0.7192523424615099,0.30412617991376345,0.022380347910666332,,0.0,,0.0,,0.0,,0.5,0.2766939578556055,0.0,0.0,2.2375648434339124,0.0,0.0,0.7499080676333405,0.39289462882009474,1.0380434782608696,0.47214269590500146,1.4375,3.924592562862059,0.6875,0.5737304826019501,1.3353986937032167,0.34210050906448236,-0.8805903597533042,1.2050863814037924,0.0,,0.0,,0.0,,2,1.0,0.0,0.5,0.2766939578556055,4.0,0.0,0.5,0.0,inf,0.9333333333333332,3.0,0.21081851067789195,6.0,0.6011342155009451,0.185325,0.7412999999999998,1.4375,1.75,0.5733695652173914,0.6700391227092135,0.375,0.6191391873668903,0.0,0.0,0.19204441320173005,0.24519615585194238,0.08695652173913043,0.1303663849680392,0.1343574193928709,0.0,0.0,0.2608695652173913,0.44897775854487953,1.0,6.0,0.0,2.0,1,0.0625,0.043478260869565216,1.0,,1.0,,16,15,0,2,0.19166666666666665,1.0,23,0.0,16,6,0.6145033203107282,2.3372603940820245,,0.5714285714285714,0.2713189758521599,0.9666666666666666,4.0,0.10540925533894599,4.0,1.0,-0.08498939219986701,0.7,1.0,0.21942686286812776,7.0,1.4375,1.75,inf,1,0.5690467484706636,0.47080793130068,,0.16261844746162327,0.39632631108412464,0.9990604636927076,0.4576704545454546,0.07840909090909091,0.17391304347826086,0.6956521739130435,0.2608695652173913,0.375,0.5249999999999999,0.6858895278719777,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.4918032786885246,0.19543024675430065,0.5316205533596838,1.3008064673350095,0.0625,0.25,1.823175118405157,0.002369396841224443,0.0,1.5612496813107517,0.500756221818306,0.9166666666666666,2.0,0.18002057495577392,5.0
752,GaussianNB,vote_entropy_sampling,1.0,1.0,1.0,1.0,0.20222814721027932,0.20634829812786196,0.630070125449562,0.39858502393021505,0.8888888888888888,1.0,6.5,0.0,1.5,0.8524051786494786,0.3298969072164949,0.9999999999999999,,0.0,1.8841967784066176,0.32253773247537804,0.26747945181458005,0.8524051786494786,0.375,2.5833333333333335,0.2745316868028599,0.14320547116343244,0.08713957184466195,0.30249540499441374,0.19511370885084284,0.09330065359477123,0.11330328367910705,0.8104575163398693,0.5808823529411764,1.6052406005396556,0.95,3.5,0.15811388300841897,4.5,4.9133914636649925,0.7437016544502011,0.29474575130257036,0.03777701360382656,,0.0,,0.0,,0.0,,0.5,0.31426968052735443,0.0,0.0,2.147022156851632,0.0,0.0,0.6905351894426861,0.37552229762744,0.7916666666666666,0.414578098794425,1.125,3.957720389132545,0.765625,0.8730633329451726,1.3089891927331747,0.344878807600349,-0.846182397074829,1.4332982097800029,0.0,,0.0,,0.0,,2,1.0,0.0,0.5,0.31426968052735443,4.0,0.0,0.5,0.0,4503599627370495.0,0.95,3.5,0.15811388300841897,4.5,0.5925925925925926,0.185325,0.7412999999999998,1.4375,1.75,0.5763888888888888,0.7361547855667021,0.4375,0.8139410298049853,0.0,0.0,0.17348611136586567,0.23313395083563626,0.1111111111111111,0.16941464142975546,0.12314229667449877,0.0,0.0,0.2222222222222222,0.42779263194649864,0.95,3.5,0.15811388300841897,4.5,1,0.0625,0.05555555555555555,1.0,,1.0,,16,15,0,2,0.13333333333333333,1.0,18,1.0,16,6,0.5908422462755826,2.631818826815503,,0.5714285714285714,0.27833571245672645,0.95,3.5,0.15811388300841897,4.5,0.9999999999999998,0.00623671126387987,1.0,6.5,0.0,1.5,1.4375,1.75,4503599627370495.0,2,0.5794240679183532,0.5113642954117925,,0.10159666221139668,0.45223722168458436,1.000816211802131,0.45073529411764707,0.07941176470588235,0.2777777777777778,0.8888888888888888,0.3333333333333333,0.375,0.53125,0.767315546661312,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.4918032786885246,0.19302116163486857,0.5808823529411765,1.494599188179795,0.0625,0.25,1.952657021216886,0.0040826530187251945,2.2204460492503185e-16,1.7604301855142939,0.3743713474654028,0.9,1.0,0.21081851067789198,7.0
753,GaussianNB,vote_entropy_sampling,1.0,1.0,1.0,1.0,0.22647647193466347,0.24077265145705515,0.5317046102637111,0.4017267391196383,1.2307692307692308,,,,,0.961236604722876,0.101123595505618,0.9999999999999999,,0.0,1.6195181203430085,0.3656111424369707,0.26369337109607605,0.961236604722876,0.48275862068965514,1.8846153846153846,0.29629455739785326,0.1755479924551517,0.08517680774141431,0.34301279567463083,0.19997926004682115,0.10806623931623931,0.12723533179678612,0.7948717948717948,0.6338141025641028,1.843705158768577,,,,,4.911558145068655,0.7041443648440932,0.29123883216153884,0.10813829388439376,,0.0,,0.0,,0.0,,0.5,0.16317848796612636,0.0,0.0,2.2529147786811645,0.0,0.0,0.6972744360023049,0.4091114270253081,0.6923076923076923,0.18829957718813595,0.8125,4.26415609385708,0.8125,0.9810708435174292,1.297232118945856,0.2988641123838888,-0.5011550794704787,2.220189302419402,0.0,,0.0,,0.0,,2,1.0,0.0,0.5,0.16317848796612636,4.0,0.0,0.5,0.0,4503599627370495.0,,,,,0.6035502958579881,0.185325,0.7412999999999998,1.4375,1.75,0.5673076923076923,0.7066184718037594,0.5625,1.0307764064044151,0.0,0.0,0.195709096040731,0.26937368939360756,0.15384615384615385,0.22189640190143395,0.14568791253892785,0.0,0.0,0.0,0.0,,,,,1,0.0625,0.07692307692307693,1.0,,1.0,,16,15,0,2,0.2,1.0,13,1.0,16,6,0.666278442414676,1.716810925093909,,0.5925925925925927,0.3155900722138355,,,,,0.9999999999999998,-0.079996219569777,,,,,1.4375,1.75,4503599627370495.0,2,0.5847911854262839,0.5579327290506855,,0.1651994887020922,0.49949302076147695,1.143320856155972,0.4380208333333333,0.08125,0.3076923076923077,1.2307692307692308,0.38461538461538464,0.3125,0.5208333333333333,0.7070704064453425,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.4852941176470588,0.2324863702819903,0.6338141025641025,1.7191663547465588,0.0625,0.25,2.004846129680738,0.0072675237466726375,2.2204460492503185e-16,1.7574961342228925,0.5258236263607317,,,,
754,GaussianNB,vote_entropy_sampling,1.0,1.0,1.0,1.0,0.2429478043874041,0.24325788391244552,0.5780779044228861,0.3889095374311572,2.0,,,,,1.0,0.0,1.0,,0.0,8.666666666666666,0.4196428095430992,0.34253902556339116,1.0,1.0,1.140625,0.25166853909741793,0.23529543478535325,0.14517087185047495,0.35250784171959965,0.2429954601117082,0.10386904761904761,0.15515742315131112,0.7857142857142857,0.39285714285714285,1.1019463300386794,,,,,3.479401970528875,0.6572916666666666,0.36994051609648737,0.09577927456193788,,0.0,,0.0,,0.0,,0.5,0.0,0.0,0.0,3.605551275463989,0.0,0.0,0.875,0.3535533905932738,0.484375,0.028931878117892232,0.5,4.099512418415462,0.5625,1.0062305898749053,1.2906721926166131,0.3015260230508956,-0.22779947916666665,1.7959405468265985,0.0,,0.0,,0.0,,2,1.0,0.0,0.5,0.0,4.0,0.0,0.5,0.0,inf,,,,,0.578125,0.32431875,0.7641145500675928,1.1875,0.75,0.515625,0.4827762594273528,0.46875,0.590726953281576,0.0,0.0,0.28740571180627295,0.3806950900097742,0.25,0.29631914407108423,0.12912878959912952,0.0,0.0,0.375,0.5175491695067657,,,,,1,0.0625,0.125,1.0,,1.0,,16,15,0,2,0.20833333333333334,1.0,8,0.0,16,11,0.6931471805599453,1.0113653997681924,,0.5714285714285714,0.30887447151462544,,,,,1.0,-0.7449043695002255,,,,,1.1875,0.75,inf,2,0.5187044221390271,0.36339563792731217,,0.40065585890085315,0.3744456910588283,1.3070423811328031,0.41666666666666663,0.04761904761904762,0.5,2.0,0.625,0.3125,0.48958333333333337,0.5459234446398207,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.4918032786885246,0.24432131233368412,0.3928571428571429,0.8122154132685616,0.0625,0.25,0.7995820756523537,0.044194173824159216,0.0,2.0014593587683525,0.438644517817616,,,,
755,GaussianNB,vote_entropy_sampling,1.0,1.0,1.0,1.0,0.5,0.0,0.0,0.0,5.333333333333333,,,,,0.9182958340544894,0.19999999999999996,1.0,,0.0,1.6666666666666667,0.5000000055511151,0.0,0.9182958340544894,1.0,0.25,0.0,0.6159870241110247,0.3411428338978517,,,0.18333333333333332,0.24767829500205715,0.6666666666666667,0.4999999999999998,1.5491933384829664,,,,,128349490.11010513,,,0.5763577069937202,,,,0.0,,0.0,,0.5,0.23570226039551584,0.125,0.3415650255319866,3.872983346207417,0.125,0.3415650255319866,0.6666666666666666,0.5773502691896258,0.16666666666666666,0.07216878364870322,0.1875,4.1815405503520555,0.5,0.4472135954999579,0.9182958268998382,0.0,,,0.0,,0.0,,0.0,,2,1.0,0.0,0.5,0.23570226039551584,4.0,0.0,0.5,0.0,inf,,,,,0.5555555555555556,0.185325,0.7412999999999998,1.125,0.806225774829855,0.5625,0.46696419087073,0.4375,0.6291528696058958,0.125,0.3415650255319866,7.154651204821505e-09,0.0,0.6666666666666666,0.661904759569233,0.2928861795299737,0.3333333333333333,0.5773502691896258,0.0,0.0,,,,,1,0.0625,0.3333333333333333,1.0,,1.0,,16,12,0,2,0.44166666666666665,1.0,3,4.0,16,0,0.6365141682948128,-1.0,,1.0,0.0,,,,,1.0,-0.5000000000000001,,,,,1.0,0.8944271909999159,inf,2,0.5580127018922194,0.4485494541616805,,0.09763107293781748,,,0.375,0.31622776601683794,1.0,5.333333333333333,0.6666666666666666,0.125,0.5625,0.46696419087073,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.0,0.0,0.5,0.9428090415820634,0.0625,0.25,0.44721359549995787,,0.0,2.901908741743864,0.025658097047772215,,,,
756,GaussianNB,consensus_entropy_sampling,1.0,1.0,1.0,1.0,0.1187977523752684,0.1620550899508201,0.7703933856401051,0.37111547184016414,0.23529411764705882,1.0,6.0,0.0,2.0,0.9774178175281716,0.06040268456375841,1.0,,0.0,13.119312653572788,0.32202886592699875,0.31898436554668635,0.9774178175281716,0.5032241423781274,11.077205882352942,1.7830081872458625,0.1623597716424129,0.07507183109699532,0.2731498770457838,0.20557112234684613,0.07667727538776704,0.08633443050641815,0.8375768217734855,0.4273759877085167,1.0375244676698296,1.0,6.0,0.0,2.0,4.074637458554713,0.7346010803244127,0.32041824246206996,0.005102451245525578,,0.0,,0.0,,0.0,,0.5,0.12478354962115547,0.0,0.0,2.147643464120521,0.0,0.0,0.7149325603915013,0.36064465162960657,3.7371323529411766,0.7928198380805582,4.25,3.7542370529614137,0.6875,0.6020797289396148,1.5079327287101185,0.34380642900619657,-0.34747216740112313,2.1380608251899926,0.0,,0.0,,0.0,,2,1.0,0.0,0.5,0.12478354962115547,4.0,0.0,0.5,0.0,inf,0.9714285714285715,3.0,0.06023386019368344,5.0,0.703287197231834,0.0926625,0.3706499999999999,1.4375,1.75,0.5900735294117647,0.6500571130972652,0.5625,0.8139410298049853,0.0,0.0,0.23987847445815824,0.30467582711509755,0.058823529411764705,0.08162063146391596,0.1099915548788904,0.0,0.0,0.25,0.436232171512701,0.9857142857142858,4.0,0.04517539514526258,4.0,1,0.0625,0.014705882352941176,1.0,,1.0,,16,15,0,2,0.125,1.0,68,0.0,16,7,0.6774944044487072,2.2115986537778487,,0.5161290322580645,0.25624705919233204,1.0,6.0,0.0,2.0,1.0,-0.23881161828808042,0.5642857142857143,1.0,0.17023763273700449,7.0,1.4375,1.75,inf,0,0.5335047307856571,0.39021182614963007,,0.22060095739929825,0.3465666998675524,1.2460932038270287,0.47139303482587064,0.08457711442786069,0.10294117647058823,0.23529411764705882,0.11764705882352941,0.5,0.5758928571428572,0.7228700434886223,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.5011135857461024,0.18393041192832119,0.4273759877085163,0.9295817466137832,0.0625,0.25,1.8732175566201865,0.00018225370109993885,0.0,1.597804842259539,0.32514940977743273,0.9261904761904762,2.0,0.14038872714358058,6.0
757,GaussianNB,consensus_entropy_sampling,1.0,1.0,1.0,1.0,0.16579636341406573,0.20296877471663538,0.7214217780123438,0.41004910797711785,0.25396825396825395,1.0,6.0,0.0,2.0,0.9690632527820695,0.08168197196713389,1.0,,0.0,12.57895220265448,0.3499947663617578,0.3073356624677372,0.9690632527820695,0.5224369472649852,10.214285714285714,1.5237416429533077,0.1658141304768043,0.07637380329459774,0.27811741979361265,0.20215216790097568,0.07989417989417988,0.09127528965641304,0.8376856118791602,0.4286674347158219,1.0521101244317415,1.0,6.0,0.0,2.0,4.129315748343187,0.7405026020226653,0.3170966291533337,0.005116685652261993,,0.0,,0.0,,0.0,,0.5,0.145910923101986,0.0,0.0,2.195684763108623,0.0,0.0,0.7214353880637712,0.3623829124795786,3.4702380952380953,0.8171283453160182,3.9375,3.761831640701761,0.65625,0.5977387946809766,1.455806136798262,0.35681483872160286,-0.3947374071741743,1.9588792192082793,0.0,,0.0,,0.0,,2,1.0,0.0,0.5,0.145910923101986,4.0,0.0,0.5,0.0,inf,0.9714285714285715,3.0,0.06023386019368344,5.0,0.7089947089947091,0.185325,0.7412999999999998,1.4375,1.75,0.5873015873015872,0.6249481375979602,0.5,0.6324555320336759,0.0,0.0,0.23467889399615147,0.2984547764916149,0.06349206349206349,0.09187708436295394,0.11173422349841865,0.0,0.0,0.12698412698412698,0.33562957173259184,0.9857142857142858,4.0,0.04517539514526258,4.0,1,0.0625,0.015873015873015872,1.0,,1.0,,16,15,0,2,0.125,1.0,63,0.0,16,7,0.671703461450141,2.074080356046737,,0.5333333333333333,0.26582215690473354,1.0,6.0,0.0,2.0,1.0,-0.2376785716821748,0.5404761904761906,1.0,0.13564232753048966,6.0,1.4375,1.75,inf,0,0.5342165030330501,0.39093755696166926,,0.22229654660805837,0.3044836478083649,1.2370983774527382,0.47288306451612905,0.07620967741935486,0.1111111111111111,0.25396825396825395,0.12698412698412698,0.5,0.5673076923076923,0.6942281056842151,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.5,0.1937548510433921,0.4286674347158218,0.9341404616045768,0.0625,0.25,1.8101804309852993,0.00021486752129677,0.0,1.6248550136086337,0.3221772935345497,0.9238095238095239,2.0,0.14188380939737488,7.0
758,GaussianNB,consensus_entropy_sampling,1.0,1.0,1.0,1.0,0.20685234022507343,0.20696264007007192,0.7263358802649017,0.4068481278453548,0.27586206896551724,1.0,6.0,0.0,2.0,0.9575534837147484,0.11011235955056176,1.0,,0.0,11.603942750388882,0.3488329995180196,0.3041217782592172,0.9575534837147484,0.49600870827285926,9.282327586206897,1.3455906599474936,0.1652087932400301,0.080893188538302,0.27462360595001256,0.20250388345073822,0.0787154668279895,0.0902551958809546,0.8251663641863279,0.4276315789473685,1.04027320536786,1.0,6.0,0.0,2.0,4.151735529761712,0.743376248741283,0.31395097681796086,0.004943535185904225,,0.0,,0.0,,0.0,,0.5,0.17068094718295979,0.0,0.0,2.2141165877285434,0.0,0.0,0.7464350565385836,0.3438456003886544,3.1185344827586206,0.8468764893795098,3.625,3.7544225688955395,0.671875,0.5966486263566969,1.4532500381241067,0.3570936229160254,-0.47447724006293507,1.7917317816726823,0.0,,0.0,,0.0,,2,1.0,0.0,0.5,0.17068094718295979,4.0,0.0,0.5,0.0,inf,0.9666666666666668,3.0,0.07027283689263064,5.0,0.7107609988109393,0.185325,0.7412999999999998,1.4375,1.75,0.5883620689655172,0.6147182424800266,0.5,0.6324555320336759,0.0,0.0,0.23063932585554334,0.2914151610092963,0.06896551724137931,0.09863988719582906,0.11428187765627129,0.0,0.0,0.20689655172413793,0.40861858377396965,0.9833333333333334,4.0,0.05270462766947298,4.0,1,0.0625,0.017241379310344827,1.0,,1.0,,16,15,0,2,0.125,1.0,58,0.0,16,7,0.6637254974722313,2.149228248784549,,0.5333333333333333,0.2626492938322173,1.0,6.0,0.0,2.0,1.0,-0.2315362815130663,0.7433333333333334,1.0,0.2154810867928601,7.0,1.4375,1.75,inf,0,0.5354868221711848,0.3876568134879089,,0.21948343862591718,0.2727410477710818,1.2095828639430966,0.4721491228070175,0.0763157894736842,0.1206896551724138,0.27586206896551724,0.13793103448275862,0.5,0.5677083333333333,0.683579355742044,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.5,0.19188468158829008,0.4276315789473685,0.9240024207584437,0.0625,0.25,1.7796792747983439,0.0002577325066059741,0.0,1.643789737539907,0.32618651938233345,0.9166666666666667,2.0,0.11785113019775792,6.0
759,GaussianNB,consensus_entropy_sampling,1.0,1.0,1.0,1.0,0.1903602720563332,0.211860609489837,0.7268454058322865,0.4087684304675235,0.3018867924528302,1.0,6.0,0.0,2.0,0.9561550236844027,0.11349899261249152,0.9999999999999996,,0.0,9.711959268146177,0.3427812152340356,0.30407265939703243,0.9561550236844027,0.514187866927593,8.443396226415095,1.2242702982031415,0.1700190848576547,0.08367712210265328,0.2774693779541611,0.19828627305755891,0.07982281083696179,0.08868683750217186,0.8280116110304789,0.43595791001451417,1.0676855161948822,1.0,6.0,0.0,2.0,4.2346255080649735,0.7487763463518555,0.31193166495555325,0.005186480375533174,,0.0,,0.0,,0.0,,0.5,0.17344128595141728,0.0,0.0,2.1585703785078523,0.0,0.0,0.7408555301086407,0.356173604416333,2.8514150943396226,0.7812236933161644,3.3125,3.7618430517512476,0.6875,0.6020797289396148,1.457205959176071,0.35904632059705077,-0.4625707164430163,1.9165246849925917,0.0,,0.0,,0.0,,2,1.0,0.0,0.5,0.17344128595141728,4.0,0.0,0.5,0.0,1125899906842623.0,0.9633333333333333,3.0,0.07769837216465371,5.0,0.7116411534353863,0.185325,0.7412999999999998,1.4375,1.75,0.5837264150943396,0.6136174246993189,0.4375,0.6291528696058958,0.0,0.0,0.2257944703406184,0.2896426958908266,0.07547169811320754,0.10503897808605499,0.11788855701167254,0.0,0.0,0.2830188679245283,0.45477629710263706,0.9800000000000001,4.0,0.06324555320336758,4.0,1,0.0625,0.018867924528301886,1.0,,1.0,,16,15,0,2,0.11666666666666667,1.0,53,0.0,16,7,0.6627561588450714,2.2190576001963924,,0.5333333333333333,0.26251624181077704,1.0,6.0,0.0,2.0,0.9999999999999991,-0.21296288675688138,0.55,1.0,0.1057016532802247,6.0,1.4375,1.75,1125899906842623.0,0,0.5378479953075191,0.3955451178084195,,0.2081464892898918,0.2985093153739545,1.2093888273500406,0.4712740384615385,0.0764423076923077,0.1320754716981132,0.3018867924528302,0.1509433962264151,0.5,0.5587121212121211,0.6741516225317775,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.5,0.19053663166206392,0.43595791001451384,0.9556194300531013,0.0625,0.25,1.859969113167947,0.00030927900792716894,8.881784197001245e-16,1.6512549195018746,0.3189804172330351,0.9099999999999999,2.0,0.12377797725896553,7.0
760,GaussianNB,consensus_entropy_sampling,1.0,1.0,1.0,1.0,0.17662923701091524,0.20027044313694978,0.731177005896213,0.41096267966687466,0.3333333333333333,1.0,6.0,0.0,2.0,0.9684610087601623,0.08319467554076543,1.0,,0.0,8.066086028963573,0.34320303833159377,0.2971406968875133,0.9684610087601623,0.532871972318339,7.580729166666667,1.1535933635787388,0.17174282290997278,0.08261917332615644,0.287133085475151,0.19921788557370776,0.08527999408983451,0.09701862616377543,0.8289007092198581,0.4498559397163123,1.1287352490685947,1.0,6.0,0.0,2.0,4.265617694201753,0.7454413770705992,0.30539150252307923,0.005584245091897935,,0.0,,0.0,,0.0,,0.5,0.14731391274719738,0.0,0.0,2.0968116861015864,0.0,0.0,0.7175119355006189,0.3751089182804025,2.6015625,0.622551720700223,3.0,3.792840400493711,0.625,0.6191391873668903,1.4725991475594506,0.35934004333367797,-0.5730530304748204,1.6848092619759725,0.0,,0.0,,0.0,,2,1.0,0.0,0.5,0.14731391274719738,4.0,0.0,0.5,0.0,inf,0.9800000000000001,3.5,0.06324555320336758,5.5,0.70703125,0.23165624999999998,0.7520329265564109,1.4375,1.75,0.5911458333333334,0.6295149422372752,0.46875,0.6182973933849848,0.0,0.0,0.22703886709692472,0.28649049687820094,0.041666666666666664,0.107389603061191,0.11543578917289093,0.0,0.0,0.3333333333333333,0.47639306734033093,0.9800000000000001,3.5,0.06324555320336758,5.5,1,0.0625,0.020833333333333332,1.0,,1.0,,16,15,0,2,0.14166666666666666,1.0,48,0.0,16,8,0.6712860177043469,2.2204926638577156,,0.5333333333333333,0.260357751956479,1.0,6.0,0.0,2.0,1.0,-0.19977110391803857,0.605,1.0,0.05986094998689324,4.0,1.4375,1.75,inf,0,0.5430906517057755,0.4064919630150745,,0.19717541311927458,0.2789254816778927,1.168193040354245,0.47021276595744677,0.07659574468085106,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.5,0.5666666666666667,0.6902495522957218,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.5,0.1897815968286413,0.4498559397163121,1.0041581639520756,0.0625,0.25,1.978709973286013,0.0003704612436151207,0.0,1.6437397857111586,0.34353270966849075,0.9,2.0,0.1414213562373095,7.0
